"seqnames"	"start"	"end"	"width"	"strand"	"L"	"area"	"beta"	"stat"	"pval"	"qval"	"index.start"	"index.end"	"index.width"	"rawDiff"	"Comp"	"Class"
"1775"	"chr2"	36441611	36441722	112	"*"	5	1.54504503889161	-0.622411457777172	-4.20380038794784	0.207463630613536	0.230839814344638	51682	51686	5	-0.291291188272607	"UC-N"	"hypo"
"1776"	"chr2"	71046106	71046179	74	"*"	6	0.963510904806798	-0.370252450200138	-4.2001833246768	0.208096141682479	0.231022979102247	87874	87879	6	-0.172844057464948	"UC-N"	"hypo"
"1777"	"chr2"	69043851	69043988	138	"*"	5	0.58376504120739	-0.277123935476749	-4.19811764820987	0.208096141682479	0.231022979102247	83390	83394	5	-0.105011371660249	"UC-N"	"hypo"
"1778"	"chr2"	120254014	120254086	73	"*"	6	1.38033416290986	-0.326778214800416	-4.1974653123291	0.208096141682479	0.231022979102247	140949	140954	6	-0.148754499742971	"UC-N"	"hypo"
"1779"	"chr2"	100470429	100470502	74	"*"	6	0.750223820322283	-0.416461767342	-4.19632071700518	0.208096141682479	0.231022979102247	119816	119821	6	-0.157155010023824	"UC-N"	"hypo"
"1780"	"chr2"	154457435	154458254	820	"*"	7	0.795992831420184	-0.235984138372684	-4.19485752298421	0.209361163820367	0.232296796935519	169016	169022	7	-0.106974700150542	"UC-N"	"hypo"
"1781"	"chr2"	86813729	86813855	127	"*"	6	0.953802598310334	0.343546662419644	4.18281568529281	0.211891208096142	0.234972002240247	105739	105744	6	0.160729174154083	"UC-N"	"hyper"
"1782"	"chr2"	8203604	8203651	48	"*"	5	0.541476540891151	-0.360450271711993	-4.17586770005714	0.213156230234029	0.236242174361508	19025	19029	5	-0.138446623040497	"UC-N"	"hypo"
"1783"	"chr2"	131636354	131636434	81	"*"	6	0.793957697384688	-0.380258552417838	-4.15661514209119	0.21505376344086	0.238211543912338	155490	155495	6	-0.130167435115445	"UC-N"	"hypo"
"1784"	"chr2"	1793876	1794063	188	"*"	15	1.56803879569719	-0.183697648847973	-4.15076809788336	0.217583807716635	0.24074398893017	8423	8437	15	-0.092956755837907	"UC-N"	"hypo"
"1785"	"chr2"	6772148	6772252	105	"*"	5	0.931028806138189	0.490037870179343	4.15051988431264	0.217583807716635	0.24074398893017	17942	17946	5	0.213761417737758	"UC-N"	"hyper"
"1786"	"chr2"	211524332	211524496	165	"*"	9	0.971035879256618	-0.298690866741925	-4.14229042975023	0.22011385199241	0.243406975187575	219627	219635	9	-0.109071813626741	"UC-N"	"hypo"
"1787"	"chr2"	218260971	218261296	326	"*"	7	0.802882093549027	0.287440424985055	4.13141749473104	0.222011385199241	0.245367927122832	224328	224334	7	0.111122270587388	"UC-N"	"hyper"
"1788"	"chr2"	241860029	241860065	37	"*"	5	0.553030021931337	0.285447191737966	4.1290263952459	0.223276407337128	0.246214910380139	273250	273254	5	0.0704937271066185	"UC-N"	"hyper"
"1789"	"chr2"	206994203	206994326	124	"*"	5	0.916488772111989	-0.373259843629345	-4.12766634607617	0.223276407337128	0.246214910380139	215906	215910	5	-0.15302055906937	"UC-N"	"hypo"
"1790"	"chr2"	43100800	43100916	117	"*"	26	3.77066618766642	-0.217248342446554	-4.12360655852393	0.223276407337128	0.246214910380139	58814	58839	26	-0.104407318017719	"UC-N"	"hypo"
"1791"	"chr2"	60533892	60533993	102	"*"	6	0.666934571081949	0.229849971243166	4.12279972649032	0.223276407337128	0.246214910380139	73403	73408	6	0.101311897751774	"UC-N"	"hyper"
"1792"	"chr2"	149034474	149034598	125	"*"	8	0.88501946250227	-0.205446021984853	-4.11556630258037	0.224541429475016	0.247471720543056	165527	165534	8	-0.0935399551079932	"UC-N"	"hypo"
"1793"	"chr2"	180238307	180239116	810	"*"	5	0.663504097668448	-0.31988234834767	-4.10704072577395	0.226438962681847	0.249423843444868	195479	195483	5	-0.108876887818174	"UC-N"	"hypo"
"1794"	"chr2"	130763873	130763954	82	"*"	7	0.91158571603286	-0.300888192931097	-4.10331950963361	0.228336495888678	0.251233748958295	152937	152943	7	-0.125704386845498	"UC-N"	"hypo"
"1795"	"chr2"	24083590	24083626	37	"*"	6	0.713632917793648	0.299249925218478	4.09916592932043	0.228336495888678	0.251233748958295	36603	36608	6	0.111390568537467	"UC-N"	"hyper"
"1796"	"chr2"	3700747	3700790	44	"*"	6	0.651008935891322	-0.281140746300457	-4.0962650934266	0.229601518026565	0.252344461937934	15769	15774	6	-0.103394295623975	"UC-N"	"hypo"
"1797"	"chr2"	240604017	240604447	431	"*"	8	1.22863981710069	0.3300837215318	4.08869893537003	0.229601518026565	0.252344461937934	267039	267046	8	0.137361396973252	"UC-N"	"hyper"
"1798"	"chr2"	19177051	19177226	176	"*"	5	0.653181292707984	-0.272494712067176	-4.07055340633004	0.232764073371284	0.255378534221302	31643	31647	5	-0.135413036434076	"UC-N"	"hypo"
"1799"	"chr2"	108612839	108612882	44	"*"	6	0.839431700087252	-0.264617135425641	-4.06730597417827	0.233396584440228	0.255378534221302	128748	128753	6	-0.116046937325848	"UC-N"	"hypo"
"1800"	"chr2"	1730498	1730547	50	"*"	6	1.04053430992337	0.39862287299635	4.06629297737336	0.233396584440228	0.255378534221302	7990	7995	6	0.165801637518097	"UC-N"	"hyper"
"1801"	"chr2"	134774893	134775058	166	"*"	5	0.596864239201076	-0.258984146157051	-4.06434008477449	0.233396584440228	0.255378534221302	158944	158948	5	-0.112264061067055	"UC-N"	"hypo"
"1802"	"chr2"	24912704	24912884	181	"*"	10	1.65468355955643	0.291546140996115	4.06318656019695	0.233396584440228	0.255378534221302	37733	37742	10	0.166673144928459	"UC-N"	"hyper"
"1803"	"chr2"	101342503	101342531	29	"*"	6	0.7624752720693	-0.371250571899783	-4.05702312843124	0.233396584440228	0.255378534221302	121145	121150	6	-0.153538880743327	"UC-N"	"hypo"
"1804"	"chr2"	64453291	64453385	95	"*"	6	0.76865058961561	0.276182223257908	4.04898581215664	0.233396584440228	0.255378534221302	78096	78101	6	0.126374247036145	"UC-N"	"hyper"
"1805"	"chr2"	5803855	5803946	92	"*"	8	0.96018905018922	0.19845510476053	4.04400265627466	0.233396584440228	0.255378534221302	17349	17356	8	0.0921735162762483	"UC-N"	"hyper"
"1806"	"chr2"	106333298	106333425	128	"*"	5	0.824765663904829	-0.429748511585648	-4.03838045065863	0.235926628716003	0.258003926751996	126986	126990	5	-0.160434332655451	"UC-N"	"hypo"
"1807"	"chr2"	233355554	233355623	70	"*"	5	0.644891530939533	0.404091053268303	4.0340280926751	0.236559139784946	0.258552463240326	244472	244476	5	0.129800293924998	"UC-N"	"hyper"
"1808"	"chr2"	229417351	229417378	28	"*"	6	0.676806202493644	-0.232283599373809	-4.02852461977128	0.237824161922834	0.259504265081545	236810	236815	6	-0.113289904658693	"UC-N"	"hypo"
"1809"	"chr2"	117109838	117109878	41	"*"	8	0.848096536899185	-0.261446288481963	-4.02671110487089	0.237824161922834	0.259504265081545	136546	136553	8	-0.0939500033693902	"UC-N"	"hypo"
"1810"	"chr2"	237624644	237624660	17	"*"	6	0.91375310239714	-0.402645061261663	-4.0239817895624	0.237824161922834	0.259504265081545	254492	254497	6	-0.176939109146638	"UC-N"	"hypo"
"1811"	"chr2"	130300401	130300457	57	"*"	5	0.736138325933486	-0.264822733805386	-4.02221044284058	0.239089184060721	0.260740551363845	151731	151735	5	-0.120592603275329	"UC-N"	"hypo"
"1812"	"chr2"	221969754	221969829	76	"*"	5	0.743899800131544	-0.316569784593309	-4.01464885114386	0.24225173940544	0.264043700510896	230908	230912	5	-0.1429655337541	"UC-N"	"hypo"
"1813"	"chr2"	37376916	37376939	24	"*"	8	0.951742502897567	0.281661262583395	4.00916614736167	0.242884250474383	0.264587090285111	53200	53207	8	0.127873429140886	"UC-N"	"hyper"
"1814"	"chr2"	241235445	241235513	69	"*"	6	0.636440307018729	-0.342891462020664	-4.00178593610767	0.243516761543327	0.26512988095263	269873	269878	6	-0.113225359555749	"UC-N"	"hypo"
"1815"	"chr2"	192958374	192958563	190	"*"	9	1.03281034075664	-0.326504734042514	-3.97868316744814	0.246679316888046	0.268425151985614	203520	203528	9	-0.109942317548162	"UC-N"	"hypo"
"1816"	"chr2"	70768882	70768954	73	"*"	6	0.751664350271275	0.22308547414957	3.97075220100183	0.247944339025933	0.269653122013336	86364	86369	6	0.108791172634241	"UC-N"	"hyper"
"1817"	"chr2"	237073673	237073718	46	"*"	6	1.25977721483086	0.335603893970173	3.96435901572462	0.248576850094877	0.270192228363996	252873	252878	6	0.144563820387976	"UC-N"	"hyper"
"1818"	"chr2"	47534313	47534345	33	"*"	6	0.930559292109694	0.283433775009421	3.94995107207152	0.253636938646426	0.275540678672548	65958	65963	6	0.181703805392009	"UC-N"	"hyper"
"1819"	"chr2"	55120756	55120777	22	"*"	6	0.856475518352312	-0.306331657728729	-3.94340110258768	0.257432005060089	0.279356159337184	70573	70578	6	-0.135980805046368	"UC-N"	"hypo"
"1820"	"chr2"	47107338	47107371	34	"*"	6	0.725312393188494	-0.301167319455084	-3.94031043089634	0.257432005060089	0.279356159337184	65094	65099	6	-0.082963895640294	"UC-N"	"hypo"
"1821"	"chr2"	71596355	71596431	77	"*"	7	1.7098529393215	0.494899720689725	3.93824329954519	0.258697027197976	0.28057475492367	89105	89111	7	0.272623321436822	"UC-N"	"hyper"
"1822"	"chr2"	240232723	240232740	18	"*"	5	0.902425051720394	0.413086619269432	3.93258246860712	0.259962049335863	0.281792012864067	265363	265367	5	0.175705366861728	"UC-N"	"hyper"
"1823"	"chr2"	25090931	25091020	90	"*"	5	0.561247296694523	-0.30047783555559	-3.90144451053611	0.263757115749526	0.285748932312295	38064	38068	5	-0.113112067914654	"UC-N"	"hypo"
"1824"	"chr2"	8328292	8328367	76	"*"	6	0.681914453212941	-0.312400364509195	-3.89204911760959	0.265022137887413	0.286962018819978	19159	19164	6	-0.111471252795457	"UC-N"	"hypo"
"1825"	"chr2"	131300325	131300566	242	"*"	23	3.80091190879985	-0.229956205386834	-3.88621296276603	0.265654648956357	0.287489277637701	154192	154214	23	-0.131169785116735	"UC-N"	"hypo"
"1826"	"chr2"	106853193	106853397	205	"*"	10	1.99510766273572	0.309566368497769	3.86704447090279	0.270714737507906	0.29264455751402	127583	127592	10	0.147612282027086	"UC-N"	"hyper"
"1827"	"chr2"	241797929	241798033	105	"*"	6	1.00889941342709	0.31687823510503	3.86698476787038	0.270714737507906	0.29264455751402	272622	272627	6	0.142163554368199	"UC-N"	"hyper"
"1828"	"chr2"	218065637	218065778	142	"*"	5	0.626528338991658	-0.480843645780883	-3.85198474399891	0.273877292852625	0.295739558985202	223912	223916	5	-0.182188921470093	"UC-N"	"hypo"
"1829"	"chr2"	174490202	174490486	285	"*"	6	0.910434430749972	-0.295605942833318	-3.8490589574477	0.273877292852625	0.295739558985202	186581	186586	6	-0.126409174036386	"UC-N"	"hypo"
"1830"	"chr2"	95027351	95027414	64	"*"	6	0.783690360741902	-0.339746199125487	-3.84364699090154	0.274509803921569	0.296260580735026	110181	110186	6	-0.130713335755217	"UC-N"	"hypo"
"1831"	"chr2"	65428367	65428397	31	"*"	8	0.834850294617028	0.267653644132409	3.83710603331102	0.2764073371284	0.298145543871431	79891	79898	8	0.107589072188235	"UC-N"	"hyper"
"1832"	"chr2"	17594720	17594810	91	"*"	5	0.680276322050208	-0.356164190718611	-3.82630834507368	0.278304870335231	0.300028449187817	30669	30673	5	-0.145253026088546	"UC-N"	"hypo"
"1833"	"chr2"	211591857	211591988	132	"*"	5	0.69061731856243	0.316709306416132	3.81828750881449	0.279569892473118	0.301227789216808	219675	219679	5	0.137079173878612	"UC-N"	"hyper"
"1834"	"chr2"	218034009	218034141	133	"*"	11	1.38631958155792	-0.381085023590408	-3.81165916986345	0.280202403542062	0.30174468211318	223859	223869	11	-0.171411276772402	"UC-N"	"hypo"
"1835"	"chr2"	134460685	134460763	79	"*"	5	0.86625701368201	0.355535191606554	3.80684556719437	0.281467425679949	0.302941779682779	158777	158781	5	0.15046225547572	"UC-N"	"hyper"
"1836"	"chr2"	80054117	80054268	152	"*"	8	0.992767261474146	-0.201738251074779	-3.80613541330354	0.282732447817837	0.304137573224525	98830	98837	8	-0.107618460527261	"UC-N"	"hypo"
"1837"	"chr2"	74714598	74714681	84	"*"	5	0.610245808895372	-0.226103811176158	-3.78315784294261	0.286527514231499	0.307884570515349	95884	95888	5	-0.0727942733633961	"UC-N"	"hypo"
"1838"	"chr2"	119439970	119440195	226	"*"	8	0.862712181286612	-0.368318116027675	-3.77817799005918	0.286527514231499	0.307884570515349	139924	139931	8	-0.0732323806192574	"UC-N"	"hypo"
"1839"	"chr2"	46781063	46781121	59	"*"	6	0.633862125420864	-0.194889279234922	-3.76732604349237	0.290955091714105	0.312132702952394	64583	64588	6	-0.0787438112362914	"UC-N"	"hypo"
"1840"	"chr2"	34992058	34992235	178	"*"	11	1.5468422677104	-0.339812959441842	-3.76587260649687	0.290955091714105	0.312132702952394	51290	51300	11	-0.113322115710562	"UC-N"	"hypo"
"1841"	"chr2"	5064894	5065008	115	"*"	5	0.634621296722099	-0.242600542793733	-3.76436153261809	0.290955091714105	0.312132702952394	16692	16696	5	-0.129599610992508	"UC-N"	"hypo"
"1842"	"chr2"	201158648	201158837	190	"*"	5	0.714572475428936	0.274910971900012	3.74940335386789	0.294117647058824	0.315354154691192	210189	210193	5	0.132488607984379	"UC-N"	"hyper"
"1843"	"chr2"	130827969	130828050	82	"*"	5	0.728772487085486	-0.322614024790921	-3.74397371032186	0.295382669196711	0.316538671548293	153071	153075	5	-0.151289180216014	"UC-N"	"hypo"
"1844"	"chr2"	238968529	238968576	48	"*"	5	0.732089946655092	-0.301185727259952	-3.7207723334206	0.297280202403542	0.318399349103577	258624	258628	5	-0.109019491575719	"UC-N"	"hypo"
"1845"	"chr2"	134219467	134219571	105	"*"	5	0.859922801640567	0.207286923596305	3.71302465903994	0.301075268817204	0.32228924439782	158574	158578	5	0.0851978289759377	"UC-N"	"hyper"
"1846"	"chr2"	41906964	41907023	60	"*"	5	0.694825202607385	0.258159489595451	3.69878065905308	0.306767868437698	0.327849859396349	57397	57401	5	0.117637292619997	"UC-N"	"hyper"
"1847"	"chr2"	45822008	45822032	25	"*"	6	1.19653255553035	0.357856491621335	3.69307616045923	0.306767868437698	0.327849859396349	63261	63266	6	0.185876800423831	"UC-N"	"hyper"
"1848"	"chr2"	34432654	34432726	73	"*"	5	0.504428958011335	-0.283273570312203	-3.69044191701409	0.306767868437698	0.327849859396349	51197	51201	5	-0.102603930538446	"UC-N"	"hypo"
"1849"	"chr2"	239688225	239688308	84	"*"	6	0.869683819684167	0.279754728819804	3.67014544577522	0.313725490196078	0.335104295909819	263765	263770	6	0.118604506669509	"UC-N"	"hyper"
"1850"	"chr2"	232874419	232874489	71	"*"	5	1.37156088104278	0.276916356608985	3.66633911390341	0.314990512333966	0.336273655059234	243439	243443	5	0.167891468303473	"UC-N"	"hyper"
"1851"	"chr2"	103241607	103241721	115	"*"	5	0.718520777035298	-0.301571844208477	-3.65226497037677	0.317520556609741	0.338791517722441	123283	123287	5	-0.0833046594690478	"UC-N"	"hypo"
"1852"	"chr2"	19348496	19348601	106	"*"	5	0.587197295174018	-0.385794884389362	-3.64750828277787	0.318785578747628	0.339957623124495	31758	31762	5	-0.156225482895062	"UC-N"	"hypo"
"1853"	"chr2"	238235660	238235794	135	"*"	7	0.833224681767629	-0.323503843190851	-3.63223288979316	0.321948134092347	0.343144935149695	256749	256755	7	-0.134387637208969	"UC-N"	"hypo"
"1854"	"chr2"	71935486	71935568	83	"*"	5	0.574105953026373	-0.263993509499114	-3.62542930538783	0.323213156230234	0.344121824018713	89310	89314	5	-0.172299240639808	"UC-N"	"hypo"
"1855"	"chr2"	1448669	1448721	53	"*"	6	0.63679400423	0.362888703849056	3.62516840345535	0.323213156230234	0.344121824018713	6359	6364	6	0.169705979969537	"UC-N"	"hyper"
"1856"	"chr2"	73983677	73983734	58	"*"	10	1.07165140962203	0.183018575131991	3.60684635936682	0.326375711574953	0.347301740495976	92661	92670	10	0.0655655307522151	"UC-N"	"hyper"
"1857"	"chr2"	176103324	176103422	99	"*"	6	1.45065458889096	-0.402906313165818	-3.59871176198192	0.32764073371284	0.348460123361798	189143	189148	6	-0.19798212971939	"UC-N"	"hypo"
"1858"	"chr2"	119639224	119639297	74	"*"	8	0.86267650255712	-0.231196782362441	-3.59371323590846	0.328273244781784	0.348944918430583	140220	140227	8	-0.0972708509359994	"UC-N"	"hypo"
"1859"	"chr2"	69798703	69798755	53	"*"	5	0.572501292693078	0.252682673805012	3.57596530971564	0.335230866540164	0.356148984086511	84339	84343	5	0.0781361210481347	"UC-N"	"hyper"
"1860"	"chr2"	131529092	131529342	251	"*"	6	0.82260609854595	-0.386125943296688	-3.56811908093981	0.336495888678052	0.357300742010297	155229	155234	6	-0.175697629033644	"UC-N"	"hypo"
"1861"	"chr2"	20448222	20448367	146	"*"	6	0.656893819517891	0.263100032897651	3.56202576862907	0.337128399746996	0.357780005104952	33709	33714	6	0.102967080856781	"UC-N"	"hyper"
"1862"	"chr2"	113703875	113704024	150	"*"	11	2.48352895841816	0.464478997168893	3.55744283352398	0.337760910815939	0.358258753416477	135599	135609	11	0.214325259650242	"UC-N"	"hyper"
"1863"	"chr2"	100246932	100247044	113	"*"	8	0.908730607489122	0.189179815919743	3.53741396769866	0.342820999367489	0.363430742754048	119304	119311	8	0.0944658920835085	"UC-N"	"hyper"
"1864"	"chr2"	54533183	54533202	20	"*"	6	0.721066036895938	-0.260728325822257	-3.53267866514722	0.343453510436433	0.363515907348314	69470	69475	6	-0.105760428519353	"UC-N"	"hypo"
"1865"	"chr2"	241856283	241856309	27	"*"	6	0.620749633802348	-0.258023120588811	-3.5325711040397	0.343453510436433	0.363515907348314	273157	273162	6	-0.0884974699712597	"UC-N"	"hypo"
"1866"	"chr2"	98241512	98241674	163	"*"	6	0.776046674095153	-0.342310094110501	-3.52418327016898	0.343453510436433	0.363515907348314	116595	116600	6	-0.141142786742842	"UC-N"	"hypo"
"1867"	"chr2"	121222704	121222932	229	"*"	6	0.811976330238118	-0.296812068090997	-3.52085609562808	0.344086021505376	0.363990301271086	143441	143446	6	-0.112399608354128	"UC-N"	"hypo"
"1868"	"chr2"	222200618	222201743	1126	"*"	7	1.51234244868884	-0.201759416306358	-3.51323317142896	0.345983554712207	0.365801670533517	230944	230950	7	-0.09004422831518	"UC-N"	"hypo"
"1869"	"chr2"	114662723	114662819	97	"*"	5	0.683213211564328	-0.24936906550153	-3.51087481167017	0.346616065781151	0.366274333824384	136116	136120	5	-0.119908929872089	"UC-N"	"hypo"
"1870"	"chr2"	145007198	145007279	82	"*"	6	0.785724463149913	-0.212652685243616	-3.5084515390962	0.347248576850095	0.366746491593015	163615	163620	6	-0.117973307397553	"UC-N"	"hypo"
"1871"	"chr2"	126771744	126771871	128	"*"	12	1.44204239256529	-0.164996898411308	-3.50227677228659	0.348513598987982	0.367885814003883	145568	145579	12	-0.0476282139642946	"UC-N"	"hypo"
"1872"	"chr2"	120820590	120820621	32	"*"	5	0.664334421905832	0.26388742660229	3.49523896071771	0.34977862112587	0.368826896275276	142799	142803	5	0.122310094098697	"UC-N"	"hyper"
"1873"	"chr2"	132268107	132268143	37	"*"	5	1.06674020473288	-0.490743314878196	-3.49394301607838	0.34977862112587	0.368826896275276	156515	156519	5	-0.201880518728815	"UC-N"	"hypo"
"1874"	"chr2"	233480608	233480618	11	"*"	5	0.747130891456629	0.379994967111826	3.48918589708317	0.351043643263757	0.369963284656308	245082	245086	5	0.159646512018784	"UC-N"	"hyper"
"1875"	"chr2"	148999889	148999991	103	"*"	6	0.841626855817439	0.326177739492774	3.47808726924354	0.352941176470588	0.371566537062586	165425	165430	6	0.129358369976316	"UC-N"	"hyper"
"1876"	"chr2"	3635693	3636150	458	"*"	9	1.17699700976956	0.223534384619559	3.47709423800954	0.352941176470588	0.371566537062586	15228	15236	9	0.104095028671461	"UC-N"	"hyper"
"1877"	"chr2"	240433631	240433735	105	"*"	6	0.703001053763426	0.298333799418243	3.43333046764116	0.363061353573688	0.382017140814083	265942	265947	6	0.139072465204905	"UC-N"	"hyper"
"1878"	"chr2"	85752870	85752921	52	"*"	5	1.00964056119222	0.322402017215137	3.42921088220594	0.363693864642631	0.382478904509689	103736	103740	5	0.134814297896786	"UC-N"	"hyper"
"1879"	"chr2"	106940890	106941256	367	"*"	5	0.949727116984876	-0.41673621602407	-3.42654938259102	0.365591397849462	0.38406543125143	127821	127825	5	-0.146058952733434	"UC-N"	"hypo"
"1880"	"chr2"	237886706	237886815	110	"*"	8	0.90197691346219	-0.273612887759438	-3.42537994786636	0.365591397849462	0.38406543125143	255463	255470	8	-0.0970309790696171	"UC-N"	"hypo"
"1881"	"chr2"	216635852	216636370	519	"*"	5	0.775214426768679	-0.363749737069964	-3.41614880974086	0.366223908918406	0.384525369544844	222531	222535	5	-0.136654324571577	"UC-N"	"hypo"
"1882"	"chr2"	238114832	238114859	28	"*"	5	0.565476237916238	-0.273941779675107	-3.41245987708999	0.36685641998735	0.384984819062176	256055	256059	5	-0.0733681960907276	"UC-N"	"hypo"
