"seqnames"	"start"	"end"	"width"	"strand"	"L"	"area"	"beta"	"stat"	"pval"	"qval"	"index.start"	"index.end"	"index.width"	"rawDiff"	"Comp"	"Class"
"2211"	"chr1"	38000872	38001006	135	"*"	6	0.630191121777921	-0.317768505176592	-4.40559192467223	0.192595229619082	0.22090524754138	109166	109171	6	-0.145586771107742	"UC-N"	"hypo"
"2212"	"chr1"	27399757	27399861	105	"*"	7	1.01659787302097	0.287014374003581	4.40340677220477	0.192951228195087	0.221213523825832	89382	89388	7	0.119748218813875	"UC-N"	"hyper"
"2213"	"chr1"	180935693	180935793	101	"*"	6	1.17795109512641	0.376418809107386	4.39912613739734	0.193663225347099	0.221929480108559	260377	260382	6	0.18353809159062	"UC-N"	"hyper"
"2214"	"chr1"	145720876	145720926	51	"*"	11	1.24445414005359	-0.260376825914404	-4.39760079794477	0.19437522249911	0.222443846686707	205317	205327	11	-0.114495670915623	"UC-N"	"hypo"
"2215"	"chr1"	3323632	3323697	66	"*"	14	1.6605993023096	0.198349221764617	4.39615931148847	0.19437522249911	0.222443846686707	23246	23259	14	0.065693608556515	"UC-N"	"hyper"
"2216"	"chr1"	94394710	94394899	190	"*"	6	0.706395685551972	-0.344340651967078	-4.39545654692525	0.19437522249911	0.222443846686707	173930	173935	6	-0.132479098431253	"UC-N"	"hypo"
"2217"	"chr1"	41510330	41510456	127	"*"	5	0.866184406518905	-0.362889182958285	-4.39075103765752	0.195443218227127	0.223565178811003	116236	116240	5	-0.134528339659356	"UC-N"	"hypo"
"2218"	"chr1"	201284110	201284217	108	"*"	12	2.13214518426489	-0.353851363337227	-4.38832828501658	0.196155215379138	0.224278460866319	274444	274455	12	-0.153178498231381	"UC-N"	"hypo"
"2219"	"chr1"	53685325	53685476	152	"*"	22	4.27130807155011	0.288360822565496	4.38672481966486	0.196511213955144	0.224584244520165	138365	138386	22	0.232049932444959	"UC-N"	"hyper"
"2220"	"chr1"	38134567	38134601	35	"*"	6	0.737969151283824	-0.302423817938254	-4.38366745021132	0.197579209683161	0.225703097187611	109623	109628	6	-0.111899107956554	"UC-N"	"hypo"
"2221"	"chr1"	203006005	203006202	198	"*"	6	0.627294779696459	-0.360183291752966	-4.38077572372115	0.197935208259167	0.226007964045586	278134	278139	6	-0.140680675263443	"UC-N"	"hypo"
"2222"	"chr1"	125089263	125089322	60	"*"	6	0.632001751799336	-0.204756841379256	-4.3798333710129	0.198291206835173	0.226312556495949	201875	201880	6	-0.0941082893621625	"UC-N"	"hypo"
"2223"	"chr1"	228421175	228421284	110	"*"	5	0.781295146874954	-0.405729019489442	-4.37557251125391	0.198647205411178	0.226616874909019	313501	313505	5	-0.16871648102468	"UC-N"	"hypo"
"2224"	"chr1"	2413725	2414037	313	"*"	12	1.43623217240505	0.24068461293577	4.36534047617602	0.199715201139195	0.227732801299011	15428	15439	12	0.106716437220764	"UC-N"	"hyper"
"2225"	"chr1"	3561629	3561735	107	"*"	9	1.51387843193165	0.342173223942285	4.36233365697468	0.200783196867213	0.228744917904425	25172	25180	9	0.159666940245396	"UC-N"	"hyper"
"2226"	"chr1"	24970297	24970443	147	"*"	16	2.52680671904126	0.360451791843968	4.36218961832644	0.200783196867213	0.228744917904425	82042	82057	16	0.157591375563728	"UC-N"	"hyper"
"2227"	"chr1"	181583901	181584018	118	"*"	5	0.634675290033842	0.307084420761197	4.35762034978382	0.201139195443218	0.229047597505165	261593	261597	5	0.12696798836132	"UC-N"	"hyper"
"2228"	"chr1"	56819484	56819606	123	"*"	8	1.44194654863616	0.274473538687458	4.35396234138232	0.202563189747241	0.230565641471725	142974	142981	8	0.137779892753644	"UC-N"	"hyper"
"2229"	"chr1"	102749332	102749694	363	"*"	5	0.679145643729394	-0.363470725832622	-4.34895937836006	0.202919188323247	0.230867232654892	179256	179260	5	-0.14340116225709	"UC-N"	"hypo"
"2230"	"chr1"	202858108	202858212	105	"*"	5	0.664636745571809	-0.354292539411104	-4.33788933302948	0.204699181203275	0.232787947771976	277600	277604	5	-0.106886610098499	"UC-N"	"hypo"
"2231"	"chr1"	233883598	233883831	234	"*"	7	0.765825157934244	-0.256619246084319	-4.31692742012233	0.210039159843361	0.238753612444089	322100	322106	7	-0.10586575089064	"UC-N"	"hypo"
"2232"	"chr1"	201397272	201397332	61	"*"	5	1.15818381994948	0.459868966002844	4.31470331592899	0.210395158419366	0.238944076019486	274541	274545	5	0.196046521520391	"UC-N"	"hyper"
"2233"	"chr1"	35576774	35576919	146	"*"	21	4.47413116149148	-0.414450426532926	-4.31396850316044	0.210395158419366	0.238944076019486	104038	104058	21	-0.179202063745107	"UC-N"	"hypo"
"2234"	"chr1"	17572369	17572387	19	"*"	6	1.77363023460113	0.474523364307563	4.30889444517508	0.211107155571378	0.23953814162372	65776	65781	6	0.277463980635662	"UC-N"	"hyper"
"2235"	"chr1"	32427854	32427942	89	"*"	5	0.862659065141691	0.357810581141075	4.30706397002873	0.211107155571378	0.23953814162372	98725	98729	5	0.167314637701845	"UC-N"	"hyper"
"2236"	"chr1"	148013483	148013604	122	"*"	7	1.97360171815633	-0.517934818650473	-4.30130252786593	0.212531149875401	0.241046062649381	209246	209252	7	-0.253898205056384	"UC-N"	"hypo"
"2237"	"chr1"	46486360	46486413	54	"*"	6	0.635121612858291	-0.281379522834567	-4.30022866007134	0.212887148451406	0.241341890242631	128057	128062	6	-0.105715958532049	"UC-N"	"hypo"
"2238"	"chr1"	204957682	204957724	43	"*"	5	0.646466841061954	-0.34587272262182	-4.29732167733047	0.213243147027412	0.241529531425421	281961	281965	5	-0.134926228537351	"UC-N"	"hypo"
"2239"	"chr1"	145460455	145460814	360	"*"	6	0.644055736086105	-0.346400035504865	-4.29687962124973	0.213243147027412	0.241529531425421	205081	205086	6	-0.142511124784917	"UC-N"	"hypo"
"2240"	"chr1"	206910004	206910049	46	"*"	6	0.780644156622681	0.356811480070451	4.29304708446787	0.213599145603418	0.241824746986726	285888	285893	6	0.107833500143321	"UC-N"	"hyper"
"2241"	"chr1"	15215461	15215510	50	"*"	5	1.37430842950051	0.668016846608669	4.28911794275957	0.214667141331435	0.242817069766511	56657	56661	5	0.313455695179302	"UC-N"	"hyper"
"2242"	"chr1"	1988909	1989229	321	"*"	8	1.05949226212682	0.261977434048625	4.28825190933528	0.214667141331435	0.242817069766511	10041	10048	8	0.120075086115141	"UC-N"	"hyper"
"2243"	"chr1"	88463142	88463200	59	"*"	6	0.810384189502855	0.372855975324831	4.28419722675524	0.21502313990744	0.24311131645353	165852	165857	6	0.162210610010216	"UC-N"	"hyper"
"2244"	"chr1"	27343238	27343316	79	"*"	5	1.34777715434691	-0.565206564924823	-4.27078196460217	0.217871128515486	0.24611188504021	88912	88916	5	-0.292417153531314	"UC-N"	"hypo"
"2245"	"chr1"	26531283	26531359	77	"*"	5	0.890747021867666	0.359845345281934	4.27065069846828	0.217871128515486	0.24611188504021	86641	86645	5	0.177738486772319	"UC-N"	"hyper"
"2246"	"chr1"	114076041	114076138	98	"*"	5	0.917906175764414	-0.339493329437226	-4.26890745131054	0.218227127091492	0.246404271729307	191878	191882	5	-0.185259545766063	"UC-N"	"hypo"
"2247"	"chr1"	245657299	245657427	129	"*"	10	1.33044395271899	0.242036089240742	4.26648415147516	0.218939124243503	0.247098183836904	335936	335945	10	0.102617444530927	"UC-N"	"hyper"
"2248"	"chr1"	21883736	21883788	53	"*"	6	0.685509575965296	-0.283924446024919	-4.2609456142718	0.219295122819509	0.247279871707547	75252	75257	6	-0.113793386957017	"UC-N"	"hypo"
"2249"	"chr1"	234499791	234499872	82	"*"	8	1.11471659057247	-0.223906575170689	-4.2606662504176	0.219295122819509	0.247279871707547	323021	323028	8	-0.112032662515813	"UC-N"	"hypo"
"2250"	"chr1"	3723384	3723446	63	"*"	6	1.03544713446867	0.439047517707809	4.25347304680608	0.22000711997152	0.247972469443456	26923	26928	6	0.199090316471901	"UC-N"	"hyper"
"2251"	"chr1"	154956980	154957290	311	"*"	7	0.742988441754184	0.244819716501319	4.24975046232747	0.222143111427554	0.250268738596303	224904	224910	7	0.104638967607207	"UC-N"	"hyper"
"2252"	"chr1"	41485514	41486551	1038	"*"	9	1.12183639816043	-0.259002233436326	-4.2449823875094	0.22249911000356	0.250558500430297	116158	116166	9	-0.107430389918634	"UC-N"	"hypo"
"2253"	"chr1"	209433821	209433942	122	"*"	6	0.711244799647763	0.253045195348989	4.24408113420949	0.222855108579566	0.25084800504118	289239	289244	6	0.124502172621215	"UC-N"	"hyper"
"2254"	"chr1"	108699475	108700086	612	"*"	6	0.706268422524944	-0.25274709551979	-4.23622382947664	0.223567105731577	0.251537790654516	181697	181702	6	-0.118788907404738	"UC-N"	"hypo"
"2255"	"chr1"	230866435	230866600	166	"*"	5	0.793215443989329	0.371079174741857	4.23216571702269	0.224635101459594	0.25262732474569	318291	318295	5	0.165172862425046	"UC-N"	"hyper"
"2256"	"chr1"	33128310	33128490	181	"*"	5	0.785438738053238	-0.234040398307014	-4.23049951863261	0.2249911000356	0.252915527344983	100500	100504	5	-0.0914469238147689	"UC-N"	"hypo"
"2257"	"chr1"	3589708	3590572	865	"*"	22	3.64827308738734	0.199999691442967	4.23029443182031	0.225347098611606	0.25320347455872	25284	25305	22	0.093279593280376	"UC-N"	"hyper"
"2258"	"chr1"	28260795	28261261	467	"*"	8	1.06398344680807	0.245529751617446	4.22767979610861	0.225703097187611	0.25349116672621	91788	91795	8	0.134610154039125	"UC-N"	"hyper"
"2259"	"chr1"	213997757	213998101	345	"*"	5	0.52381145476593	-0.323461494128777	-4.21583126796942	0.228551085795657	0.256576163602384	295389	295393	5	-0.105701933065114	"UC-N"	"hypo"
"2260"	"chr1"	2480205	2481305	1101	"*"	8	0.972892695635669	-0.308554212038635	-4.21141094214566	0.229263082947668	0.257261583343047	15831	15838	8	-0.115021701460708	"UC-N"	"hypo"
"2261"	"chr1"	100036940	100037072	133	"*"	6	0.835204707916906	0.243485461130068	4.20476151257017	0.229619081523674	0.257433240824066	177183	177188	6	0.116256674250283	"UC-N"	"hyper"
"2262"	"chr1"	21050140	21050322	183	"*"	5	0.745910823112287	0.27292324516828	4.20285886162708	0.229619081523674	0.257433240824066	73399	73403	5	0.151987458114086	"UC-N"	"hyper"
"2263"	"chr1"	120529890	120529981	92	"*"	5	0.62100076927265	-0.343488028968006	-4.19941509537792	0.230331078675685	0.258117373186716	200342	200346	5	-0.124827663379774	"UC-N"	"hypo"
"2264"	"chr1"	110209636	110209686	51	"*"	5	0.860540434447196	0.495692934819655	4.19201599360546	0.232467070131719	0.26039597608394	185784	185788	5	0.207087933559101	"UC-N"	"hyper"
"2265"	"chr1"	221716976	221717172	197	"*"	6	0.710463786149123	0.252278622107193	4.19073601024917	0.232823068707725	0.260679603639201	301919	301924	6	0.108545143036906	"UC-N"	"hyper"
"2266"	"chr1"	114715906	114716030	125	"*"	6	0.752520707269775	0.267741695704866	4.18690270392299	0.233891064435742	0.261759814390575	192656	192661	6	0.126167362741403	"UC-N"	"hyper"
"2267"	"chr1"	2494610	2494639	30	"*"	5	0.932981592963646	0.379315101892503	4.1855052688248	0.234247063011748	0.262042590118127	15891	15895	5	0.164879363999212	"UC-N"	"hyper"
"2268"	"chr1"	152107226	152107342	117	"*"	6	1.62067227086407	-0.318445981524572	-4.18271733395625	0.234959060163759	0.262607393818992	218329	218334	6	-0.145827107944016	"UC-N"	"hypo"
"2269"	"chr1"	19403562	19403606	45	"*"	6	0.959540545612607	0.343515305064139	4.1803017949671	0.234959060163759	0.262607393818992	70084	70089	6	0.15494718983435	"UC-N"	"hyper"
"2270"	"chr1"	46203654	46203683	30	"*"	6	0.730257320756121	-0.341122843225799	-4.17520648504129	0.235671057315771	0.263287137159821	127287	127292	6	-0.137812354271631	"UC-N"	"hypo"
"2271"	"chr1"	2475866	2477079	1214	"*"	5	0.664086863068509	-0.387057298069493	-4.17127822424806	0.236027055891776	0.263336829626725	15779	15783	5	-0.130556986687924	"UC-N"	"hypo"
"2272"	"chr1"	10901119	10901238	120	"*"	9	1.57105512992173	0.45104185761552	4.17026447317383	0.236027055891776	0.263336829626725	48371	48379	9	0.193375963945127	"UC-N"	"hyper"
"2273"	"chr1"	183888546	183888615	70	"*"	6	1.04974202457903	0.271938167542782	4.17019442042926	0.236027055891776	0.263336829626725	264468	264473	6	0.120425895913182	"UC-N"	"hyper"
"2274"	"chr1"	59698537	59698737	201	"*"	5	0.932759977288936	-0.414828434604165	-4.16450336555992	0.236383054467782	0.263618041394149	145599	145603	5	-0.178455889396919	"UC-N"	"hypo"
"2275"	"chr1"	49045758	49045843	86	"*"	6	0.631920649471963	-0.207402006855145	-4.14956627797886	0.238875044499822	0.266280049605076	131783	131788	6	-0.0927533065852579	"UC-N"	"hypo"
"2276"	"chr1"	18703204	18703282	79	"*"	11	1.30191147489543	-0.273001682640023	-4.14408091434756	0.239587041651833	0.266956387358985	67828	67838	11	-0.107022573749584	"UC-N"	"hypo"
"2277"	"chr1"	37996874	37996959	86	"*"	6	0.712566747151446	-0.338141450074321	-4.13855000651683	0.240299038803845	0.267632131052503	109131	109136	6	-0.138507428240893	"UC-N"	"hypo"
"2278"	"chr1"	156910632	156910773	142	"*"	8	1.59803108172464	0.333315406495185	4.13683350849214	0.241011035955856	0.268307281467977	232683	232690	8	0.153416664442132	"UC-N"	"hyper"
"2279"	"chr1"	8898805	8898886	82	"*"	5	0.720387768238126	-0.527939593114733	-4.12902730405525	0.242435030259879	0.269655805587304	42078	42082	5	-0.173313005459548	"UC-N"	"hypo"
"2280"	"chr1"	2100594	2100668	75	"*"	5	0.660601997047056	-0.465286248248592	-4.12853786814851	0.242435030259879	0.269655805587304	11500	11504	5	-0.143107831743748	"UC-N"	"hypo"
"2281"	"chr1"	155325477	155325579	103	"*"	8	1.62216280610185	0.417320855317864	4.12073831811212	0.244927020291919	0.272308164603378	227584	227591	8	0.178345693700678	"UC-N"	"hyper"
"2282"	"chr1"	102235257	102235317	61	"*"	5	0.568214112544001	-0.300462807343539	-4.11444107382228	0.246351014595942	0.273771329103991	179152	179156	5	-0.12537709869294	"UC-N"	"hypo"
"2283"	"chr1"	77497047	77497331	285	"*"	10	1.6397179894127	-0.425699189688704	-4.11289146337793	0.246707013171947	0.274046861762619	158471	158480	10	-0.152172614169456	"UC-N"	"hypo"
"2284"	"chr1"	42917510	42917557	48	"*"	5	0.554714125955219	-0.36176101281591	-4.10130270906238	0.247775008899964	0.275112706904689	119033	119037	5	-0.102348121617335	"UC-N"	"hypo"
"2285"	"chr1"	228737693	228737743	51	"*"	8	0.826201203227656	0.213958696734567	4.09633052964063	0.248487006051976	0.275782515250683	314744	314751	8	0.113398040054629	"UC-N"	"hyper"
"2286"	"chr1"	223888268	223888284	17	"*"	6	0.769023577327126	-0.339274978922427	-4.08304777848267	0.250978996084016	0.278183013142073	304624	304629	6	-0.158832420303439	"UC-N"	"hypo"
"2287"	"chr1"	1274792	1274834	43	"*"	5	0.66663838442078	0.417247469372358	4.08291357312296	0.250978996084016	0.278183013142073	4179	4183	5	0.157507609787971	"UC-N"	"hyper"
"2288"	"chr1"	167863768	167863823	56	"*"	5	0.758890779895083	-0.457764834537135	-4.08217029228421	0.250978996084016	0.278183013142073	248233	248237	5	-0.164310008882023	"UC-N"	"hypo"
"2289"	"chr1"	14011266	14011376	111	"*"	5	0.642087316621345	-0.286270375200504	-4.07645248638416	0.252758988964044	0.280033550027443	55033	55037	5	-0.124709488113591	"UC-N"	"hypo"
"2290"	"chr1"	193071150	193071266	117	"*"	5	0.598633552493201	-0.250976107372148	-4.06908050063429	0.25311498754005	0.280305505852212	268947	268951	5	-0.103686655718883	"UC-N"	"hypo"
"2291"	"chr1"	37235372	37235407	36	"*"	6	0.779742616765015	0.235240808814823	4.06477478647319	0.254182983268067	0.281365362535058	106791	106796	6	0.113985620070159	"UC-N"	"hyper"
"2292"	"chr1"	37557091	37557139	49	"*"	8	1.00667826156126	0.214161043256806	4.06108735769503	0.254538981844073	0.281636499981051	107662	107669	8	0.106407786860306	"UC-N"	"hyper"
"2293"	"chr1"	209576586	209576623	38	"*"	6	0.671482269738756	-0.256831836413951	-4.05853470299173	0.254894980420078	0.281907400935595	289265	289270	6	-0.0988524162955649	"UC-N"	"hypo"
"2294"	"chr1"	226109151	226109171	21	"*"	6	0.987443303361168	0.258681466666826	4.05540065029409	0.25560697757209	0.282571619495562	307938	307943	6	0.141343113769861	"UC-N"	"hyper"
"2295"	"chr1"	200894431	200895192	762	"*"	7	1.25242886247039	0.316622153794556	4.05352514251184	0.256318974724101	0.283235259215826	273725	273731	7	0.169529721727593	"UC-N"	"hyper"
"2296"	"chr1"	146486572	146486619	48	"*"	8	1.0969400593261	0.333141417433148	4.05061535519556	0.257386970452118	0.28429153182342	207182	207189	8	0.162872204278886	"UC-N"	"hyper"
"2297"	"chr1"	48239058	48239160	103	"*"	5	0.604235066535366	-0.296919906109332	-4.04795175096555	0.257742969028124	0.28456080516122	131410	131414	5	-0.114218130046125	"UC-N"	"hypo"
"2298"	"chr1"	29900527	29901219	693	"*"	5	0.590986134368477	-0.298727255629978	-4.04772344328902	0.25809896760413	0.284829844144505	94529	94533	5	-0.0934939081629296	"UC-N"	"hypo"
"2299"	"chr1"	9295379	9295408	30	"*"	6	0.691392619982816	0.280601948178764	4.04379718145461	0.259166963332147	0.285884044806578	43354	43359	6	0.111112997254037	"UC-N"	"hyper"
"2300"	"chr1"	1966520	1966559	40	"*"	7	1.05405085534389	-0.283744673832125	-4.04256114425159	0.259522961908152	0.286152274521337	9825	9831	7	-0.119667360627936	"UC-N"	"hypo"
"2301"	"chr1"	38051570	38051650	81	"*"	7	0.843685952264457	0.289411731286984	4.0420786776077	0.259878960484158	0.286420271094231	109537	109543	7	0.119083440942288	"UC-N"	"hyper"
"2302"	"chr1"	204149712	204149817	106	"*"	5	0.776156128494564	0.355888669318038	4.04027983632547	0.260234959060164	0.286688034829094	280562	280566	5	0.138787082165802	"UC-N"	"hyper"
"2303"	"chr1"	12040462	12040632	171	"*"	5	0.725439658092791	-0.291502511458008	-4.03493158098271	0.260946956212175	0.28734758182982	51797	51801	5	-0.149780229100753	"UC-N"	"hypo"
"2304"	"chr1"	24735497	24735596	100	"*"	5	0.687634667566757	0.267096146770273	4.02082305205884	0.263438946244215	0.289965784581306	81251	81255	5	0.146428558808581	"UC-N"	"hyper"
"2305"	"chr1"	47532965	47532998	34	"*"	6	0.804721973522313	0.244472505572344	4.01356214301916	0.264862940548238	0.29140668860318	130585	130590	6	0.127276979611143	"UC-N"	"hyper"
"2306"	"chr1"	36055725	36055801	77	"*"	6	0.773643618181781	-0.345871705722178	-4.00637515116146	0.266286934852261	0.292846342925123	104721	104726	6	-0.145356442837365	"UC-N"	"hypo"
"2307"	"chr1"	155564694	155564810	117	"*"	6	0.842498155656651	0.302645052537852	3.99854732758414	0.266998932004272	0.293502076966985	227809	227814	6	0.137550257307147	"UC-N"	"hyper"
"2308"	"chr1"	247530734	247530791	58	"*"	12	1.46737856688997	-0.288675226201884	-3.98626497604201	0.2687789248843	0.295330742420531	339534	339545	12	-0.128598391137357	"UC-N"	"hypo"
"2309"	"chr1"	245605796	245605869	74	"*"	5	0.777159332825084	-0.32249001851221	-3.98218944817328	0.269846920612318	0.2962475284298	335843	335847	5	-0.12833862607907	"UC-N"	"hypo"
"2310"	"chr1"	22282747	22282904	158	"*"	5	0.529752385302461	-0.305278825626924	-3.98150573369687	0.269846920612318	0.2962475284298	75909	75913	5	-0.120782005441672	"UC-N"	"hypo"
"2311"	"chr1"	28815676	28815743	68	"*"	6	0.945175474279456	-0.358299765868352	-3.97847145909774	0.27127091491634	0.297681973270376	93202	93207	6	-0.148942389970873	"UC-N"	"hypo"
"2312"	"chr1"	5746948	5747006	59	"*"	5	0.99335133328854	0.414981231460182	3.97625675068038	0.271982912068352	0.29833419766667	31007	31011	5	0.181049803071091	"UC-N"	"hyper"
"2313"	"chr1"	152805179	152805488	310	"*"	7	0.760443961423754	-0.29454963901082	-3.95765909689747	0.275898896404414	0.302498746771118	219675	219681	7	-0.136539675507697	"UC-N"	"hypo"
"2314"	"chr1"	156161449	156161472	24	"*"	7	1.08099499514425	-0.334008501710297	-3.95116075334887	0.276610893556426	0.303017376267428	229330	229336	7	-0.137032864356277	"UC-N"	"hypo"
"2315"	"chr1"	36125592	36125708	117	"*"	12	1.45794179812109	0.227669670150644	3.94991965508019	0.276610893556426	0.303017376267428	104941	104952	12	0.095751162445428	"UC-N"	"hyper"
"2316"	"chr1"	104172339	104172381	43	"*"	7	0.829479699823407	-0.366022133581185	-3.94838047314906	0.276966892132431	0.303145463292122	179677	179683	7	-0.118436347686276	"UC-N"	"hypo"
"2317"	"chr1"	21661977	21662002	26	"*"	6	1.00268334504839	0.344914409670136	3.94715858675655	0.276966892132431	0.303145463292122	74741	74746	6	0.154493483069417	"UC-N"	"hyper"
"2318"	"chr1"	9824981	9825084	104	"*"	6	0.677102461330596	0.328496011777149	3.93754812011482	0.279458882164471	0.305741037605306	45292	45297	6	0.143432505420637	"UC-N"	"hyper"
"2319"	"chr1"	1179525	1179703	179	"*"	11	1.28112825746445	-0.394018019743743	-3.9312872624459	0.280882876468494	0.307166440157008	3261	3271	11	-0.153010666335716	"UC-N"	"hypo"
