"seqnames"	"start"	"end"	"width"	"strand"	"L"	"area"	"beta"	"stat"	"pval"	"qval"	"index.start"	"index.end"	"index.width"	"rawDiff"	"Comp"	"Class"
"1086"	"chr12"	6069310	6069441	132	"*"	5	0.674041765259791	-0.248443149912769	-4.56075489238615	0.313725490196078	0.359657675224786	11280	11284	5	-0.107888739684601	"UC-N"	"hypo"
"1087"	"chr12"	114679706	114679804	99	"*"	6	0.658549554844299	-0.277405772783024	-4.54056945276008	0.319607843137255	0.366064180962173	131179	131184	6	-0.108066471554073	"UC-N"	"hypo"
"1088"	"chr12"	59353407	59353460	54	"*"	7	0.879679930691291	-0.342953074349988	-4.53203245528554	0.320261437908497	0.366475634371396	79901	79907	7	-0.147041042715154	"UC-N"	"hypo"
"1089"	"chr12"	57086230	57086353	124	"*"	5	0.794999411907084	-0.471809860758669	-4.46531195549209	0.335294117647059	0.383325230918814	75812	75816	5	-0.232913212780772	"UC-N"	"hypo"
"1090"	"chr12"	13021374	13021536	163	"*"	5	0.638152231287264	-0.351572744484954	-4.46051277680741	0.337254901960784	0.384507649213532	25236	25240	5	-0.130368477953281	"UC-N"	"hypo"
"1091"	"chr12"	131489689	131489777	89	"*"	6	0.718437296036141	-0.437810359900033	-4.45870984056389	0.337254901960784	0.384507649213532	166776	166781	6	-0.152854392392831	"UC-N"	"hypo"
"1092"	"chr12"	115135964	115136086	123	"*"	6	1.0325083270813	0.346554976277079	4.45688159018843	0.337254901960784	0.384507649213532	132171	132176	6	0.145508114062766	"UC-N"	"hyper"
"1093"	"chr12"	131853897	131854084	188	"*"	22	2.79496262773133	0.220014600417813	4.42497443604462	0.344444444444444	0.392345227203416	168922	168943	22	0.0809559239232426	"UC-N"	"hyper"
"1094"	"chr12"	129556240	129556418	179	"*"	11	1.51582785715338	0.226852947577183	4.41939770556471	0.345751633986928	0.393114871519384	159284	159294	11	0.112550281852923	"UC-N"	"hyper"
"1095"	"chr12"	100716504	100716582	79	"*"	8	1.54296208525368	-0.544526580298342	-4.40815653410286	0.345751633986928	0.393114871519384	108531	108538	8	-0.216782153300257	"UC-N"	"hypo"
"1096"	"chr12"	34364949	34365010	62	"*"	5	0.739403902665331	-0.474643112743324	-4.40553780583962	0.34640522875817	0.393139936010867	42743	42747	5	-0.17968090303363	"UC-N"	"hypo"
"1097"	"chr12"	57005679	57005739	61	"*"	6	0.646544368989544	0.306431940532949	4.40529876905667	0.34640522875817	0.393139936010867	75623	75628	6	0.133656030303795	"UC-N"	"hyper"
"1098"	"chr12"	129937508	129937553	46	"*"	5	0.559812279527248	-0.304090154428196	-4.37315515482875	0.356209150326797	0.403898353512625	159864	159868	5	-0.112878773752844	"UC-N"	"hypo"
"1099"	"chr12"	47981875	47981912	38	"*"	5	1.63731340326275	0.667586444663288	4.3634055449816	0.359477124183007	0.407232956877018	51211	51215	5	0.303124948543204	"UC-N"	"hyper"
"1100"	"chr12"	112408145	112408263	119	"*"	5	0.525715408221898	-0.224129160104165	-4.35027531658888	0.361437908496732	0.409081996434938	125906	125910	5	-0.12183562061922	"UC-N"	"hypo"
"1101"	"chr12"	58859377	58859403	27	"*"	8	0.897720926627189	-0.352830440796492	-4.34833934714506	0.362091503267974	0.409449520044167	79589	79596	8	-0.126694085350818	"UC-N"	"hypo"
"1102"	"chr12"	19783729	19783875	147	"*"	10	1.88658849189001	-0.278791118439372	-4.34274540842505	0.363398692810458	0.410548096050014	29878	29887	10	-0.16417489542373	"UC-N"	"hypo"
"1103"	"chr12"	127893917	127894076	160	"*"	6	0.911357152199082	-0.271146596266685	-4.33923290884017	0.364052287581699	0.410548096050014	157134	157139	6	-0.139289369191011	"UC-N"	"hypo"
"1104"	"chr12"	29200782	29200994	213	"*"	5	1.01721804328961	0.429900734826602	4.33572175388026	0.364052287581699	0.410548096050014	37268	37272	5	0.206142998904589	"UC-N"	"hyper"
"1105"	"chr12"	84794285	84794342	58	"*"	8	0.893194416290311	-0.275535880456955	-4.32269645991929	0.365359477124183	0.411649365628604	96804	96811	8	-0.120896059611034	"UC-N"	"hypo"
"1106"	"chr12"	48677977	48678006	30	"*"	6	0.951545250017077	-0.298857979663862	-4.30854554143195	0.369281045751634	0.415691593092933	52561	52566	6	-0.150611035018754	"UC-N"	"hypo"
"1107"	"chr12"	108666026	108666041	16	"*"	6	0.708118842724816	-0.406570499626241	-4.29692278982679	0.371895424836601	0.418256372106205	118209	118214	6	-0.136962692723158	"UC-N"	"hypo"
"1108"	"chr12"	113299664	113299769	106	"*"	9	1.22242207951853	0.299902148611179	4.27726062457747	0.380392156862745	0.427426205139095	127569	127577	9	0.159882628560691	"UC-N"	"hyper"
"1109"	"chr12"	120465996	120466147	152	"*"	5	0.995199350099271	0.494383051037805	4.24612337547818	0.38562091503268	0.432910765749041	139789	139793	5	0.212055127475482	"UC-N"	"hyper"
"1110"	"chr12"	53096589	53096628	40	"*"	5	1.47755936775202	0.591872549009272	4.24538851784085	0.386274509803922	0.433253842077372	64272	64276	5	0.279958258236439	"UC-N"	"hyper"
"1111"	"chr12"	56498092	56498177	86	"*"	5	0.703032610923643	0.370653163677903	4.23095518391242	0.389542483660131	0.436526005541731	74602	74606	5	0.146243252933465	"UC-N"	"hyper"
"1112"	"chr12"	41968314	41968388	75	"*"	5	0.660293369222153	0.321887101897432	4.19433601709391	0.397385620915033	0.443717576716785	45407	45411	5	0.133524593481169	"UC-N"	"hyper"
"1113"	"chr12"	10614312	10614500	189	"*"	5	0.815227326727172	0.319594839110782	4.1940049575491	0.397385620915033	0.443717576716785	21795	21799	5	0.143351610307042	"UC-N"	"hyper"
"1114"	"chr12"	124497487	124497505	19	"*"	6	0.98316515588305	-0.367901980921932	-4.18861930407579	0.397385620915033	0.443717576716785	152167	152172	6	-0.1673686296682	"UC-N"	"hypo"
"1115"	"chr12"	114674643	114674872	230	"*"	6	0.70676612160113	-0.480401202964267	-4.18804815752953	0.397385620915033	0.443717576716785	131150	131155	6	-0.172663349968446	"UC-N"	"hypo"
"1116"	"chr12"	104371514	104371595	82	"*"	6	0.735802608770125	0.268885337008708	4.17393674957368	0.399346405228758	0.445108571629189	112422	112427	6	0.0987745768637777	"UC-N"	"hyper"
"1117"	"chr12"	59295741	59295892	152	"*"	14	1.74524072352031	-0.267509175690855	-4.15858320536377	0.399346405228758	0.445108571629189	79869	79882	14	-0.109933404546537	"UC-N"	"hypo"
"1118"	"chr12"	57223280	57223515	236	"*"	5	0.762086743965979	-0.30958494369269	-4.14605914302616	0.400653594771242	0.446166122978708	76452	76456	5	-0.143183642186505	"UC-N"	"hypo"
"1119"	"chr12"	124720464	124720609	146	"*"	5	0.69493849685095	0.246341022980148	4.12582697689014	0.405228758169935	0.450857733620705	153117	153121	5	0.119770718184291	"UC-N"	"hyper"
"1120"	"chr12"	38141961	38142993	1033	"*"	8	1.22689119481672	-0.290114839592927	-4.1107393264426	0.406535947712418	0.451908263305322	43620	43627	8	-0.100440775583494	"UC-N"	"hypo"
"1121"	"chr12"	132352163	132352209	47	"*"	6	1.01893029287879	-0.450471058350865	-4.0897375044835	0.412418300653595	0.458038166203145	174124	174129	6	-0.217787489409243	"UC-N"	"hypo"
"1122"	"chr12"	129926805	129926919	115	"*"	5	0.861008589783904	-0.446881960609287	-4.07364071820994	0.41437908496732	0.459396225097341	159839	159843	5	-0.156091573584375	"UC-N"	"hypo"
"1123"	"chr12"	64147206	64147345	140	"*"	5	0.873023389676935	-0.541170834225541	-4.06781115720695	0.41437908496732	0.459396225097341	82638	82642	5	-0.208464933132983	"UC-N"	"hypo"
"1124"	"chr12"	132426739	132426879	141	"*"	11	2.45551984881364	0.4517711071492	4.0546411880846	0.415686274509804	0.460435419719489	175308	175318	11	0.23415750758947	"UC-N"	"hyper"
"1125"	"chr12"	111774217	111774257	41	"*"	5	0.73377827246941	0.342534421999824	4.04699387758033	0.418954248366013	0.463642701525054	125007	125011	5	0.106847245617101	"UC-N"	"hyper"
"1126"	"chr12"	115758330	115758408	79	"*"	5	0.549329645454413	0.232629406763309	4.01768404125034	0.425490196078431	0.470457632431303	132488	132492	5	0.112001390025083	"UC-N"	"hyper"
"1127"	"chr12"	52877998	52878126	129	"*"	5	1.30938980426197	0.327406338150882	4.01464527569822	0.426143790849673	0.470762217930651	63509	63513	5	0.149978223224725	"UC-N"	"hyper"
"1128"	"chr12"	132765761	132765796	36	"*"	6	1.11967474411654	-0.520444197667248	-3.98493182557206	0.433333333333333	0.478280141843972	178539	178544	6	-0.217813029389864	"UC-N"	"hypo"
"1129"	"chr12"	1819364	1819381	18	"*"	6	0.707203890044395	-0.286790886876595	-3.97865146920286	0.435294117647059	0.480018756838431	3458	3463	6	-0.112876198676461	"UC-N"	"hypo"
"1130"	"chr12"	44500639	44500746	108	"*"	9	0.917470111164834	-0.298786078259148	-3.97600319479163	0.435947712418301	0.480314072531668	47339	47347	9	-0.105377254983767	"UC-N"	"hypo"
"1131"	"chr12"	56487270	56487433	164	"*"	5	0.633657565084563	0.29477127367394	3.9585273543	0.437254901960784	0.480903138640615	74427	74431	5	0.132632619092763	"UC-N"	"hyper"
"1132"	"chr12"	114547387	114547501	115	"*"	8	1.67199097001691	-0.201658080334709	-3.95847613287763	0.437254901960784	0.480903138640615	130822	130829	8	-0.0760702700085898	"UC-N"	"hypo"
"1133"	"chr12"	130104459	130104550	92	"*"	5	0.511530601643484	-0.324627907973852	-3.94650739473674	0.440522875816993	0.484069709083987	160438	160442	5	-0.0835897426916518	"UC-N"	"hypo"
"1134"	"chr12"	116278349	116278380	32	"*"	6	0.689766760894307	0.202668791967769	3.93001252289546	0.445098039215686	0.488665836705052	132802	132807	6	0.0912595293323217	"UC-N"	"hyper"
"1135"	"chr12"	18040147	18040287	141	"*"	11	1.13847248142165	-0.353262688397023	-3.92019396669438	0.448366013071895	0.491387047776857	29021	29031	11	-0.113954032039818	"UC-N"	"hypo"
"1136"	"chr12"	111037505	111037568	64	"*"	5	0.533337012689232	0.262073987242697	3.91911023235657	0.448366013071895	0.491387047776857	123637	123641	5	0.105012345766551	"UC-N"	"hyper"
"1137"	"chr12"	129848790	129848985	196	"*"	6	0.659535608455517	-0.215307861041779	-3.90130753831758	0.452941176470588	0.495528791481443	159590	159595	6	-0.0778966011264099	"UC-N"	"hypo"
"1138"	"chr12"	120398026	120398042	17	"*"	5	0.764115180653639	-0.323102180660817	-3.90094718509353	0.452941176470588	0.495528791481443	139458	139462	5	-0.134468881249101	"UC-N"	"hypo"
"1139"	"chr12"	52395768	52396056	289	"*"	6	1.18649625239283	-0.365400375076367	-3.89641660406222	0.454248366013072	0.496522577424297	62433	62438	6	-0.143544748153151	"UC-N"	"hypo"
"1140"	"chr12"	53051331	53051497	167	"*"	6	1.04807264611167	0.397879731821414	3.89289278445557	0.456209150326797	0.49806840424436	64080	64085	6	0.143016166121244	"UC-N"	"hyper"
"1141"	"chr12"	19236664	19236845	182	"*"	5	0.723583354447777	-0.294275662114815	-3.89134658106161	0.456862745098039	0.49806840424436	29571	29575	5	-0.141605724770742	"UC-N"	"hypo"
"1142"	"chr12"	7628550	7628652	103	"*"	20	2.05847131077189	-0.378526393877512	-3.89068624606001	0.456862745098039	0.49806840424436	16455	16474	20	-0.134711218668409	"UC-N"	"hypo"
"1143"	"chr12"	6774629	6774711	83	"*"	6	0.885458666481812	-0.511732180613545	-3.86231402428636	0.462745098039216	0.504039936184448	14081	14086	6	-0.180464337166667	"UC-N"	"hypo"
"1144"	"chr12"	54003180	54003210	31	"*"	6	0.930198610431138	-0.504266873018913	-3.85986496990933	0.463398692810458	0.504310640340052	68069	68074	6	-0.209645789634674	"UC-N"	"hypo"
"1145"	"chr12"	132621292	132621328	37	"*"	9	1.3126265734624	0.281071911595407	3.85598209790326	0.464052287581699	0.50458087164997	177256	177264	9	0.10823418736582	"UC-N"	"hyper"
"1146"	"chr12"	104790208	104790320	113	"*"	5	0.835624394180265	-0.375877634971394	-3.817666956971	0.473202614379085	0.514081374260001	112915	112919	5	-0.164891639539205	"UC-N"	"hypo"
"1147"	"chr12"	131048560	131048656	97	"*"	6	0.818924986070585	0.354580269827469	3.80338450531468	0.477124183006536	0.517889806314854	165300	165305	6	0.160064576013646	"UC-N"	"hyper"
"1148"	"chr12"	52204300	52204421	122	"*"	7	2.47759046529245	0.244736301288678	3.79932251582472	0.47843137254902	0.518856323017012	61595	61601	7	0.150566560145389	"UC-N"	"hyper"
"1149"	"chr12"	132506988	132507071	84	"*"	8	2.00112071328429	-0.468573051245348	-3.78020962362605	0.483006535947712	0.523362173415929	176215	176222	8	-0.229409467269066	"UC-N"	"hypo"
"1150"	"chr12"	85837047	85837236	190	"*"	5	0.888657268900659	-0.356348889195521	-3.77182003581264	0.484313725490196	0.524322250639386	97476	97480	5	-0.186099802626665	"UC-N"	"hypo"
"1151"	"chr12"	13172702	13172753	52	"*"	5	0.792313117949105	-0.332566576659645	-3.75465805654288	0.486274509803922	0.525987632237952	25594	25598	5	-0.185048065668078	"UC-N"	"hypo"
"1152"	"chr12"	113861189	113861353	165	"*"	5	0.892681570822054	-0.384400332613464	-3.74801410498767	0.488235294117647	0.52765012254902	128922	128926	5	-0.157449620090181	"UC-N"	"hypo"
"1153"	"chr12"	52965679	52965765	87	"*"	8	0.895496436062376	-0.414023607726348	-3.74155682452828	0.489542483660131	0.528603982789994	63869	63876	8	-0.13432144890551	"UC-N"	"hypo"
"1154"	"chr12"	56749298	56749455	158	"*"	5	0.631089736831551	-0.31788496571868	-3.71303683370213	0.494117647058824	0.533081863594658	75231	75235	5	-0.136321430071866	"UC-N"	"hypo"
"1155"	"chr12"	34605444	34606313	870	"*"	5	0.550974276431275	-0.266298081098995	-3.70120916515645	0.496078431372549	0.534733893557423	43103	43107	5	-0.0818684018244203	"UC-N"	"hypo"
"1156"	"chr12"	129575624	129575673	50	"*"	6	0.794315709430235	-0.432880740858634	-3.69504830171466	0.498692810457516	0.537086980120768	159310	159315	6	-0.152032002618644	"UC-N"	"hypo"
"1157"	"chr12"	48969193	48969224	32	"*"	6	1.10816196611633	0.38469776968875	3.68110480749669	0.500653594771242	0.538732692731371	53522	53527	6	0.17114167267214	"UC-N"	"hyper"
"1158"	"chr12"	1590802	1590866	65	"*"	5	1.11273091368413	0.425367020129621	3.67111179504135	0.504575163398693	0.542015598301443	2702	2706	5	0.195502567783477	"UC-N"	"hyper"
"1159"	"chr12"	116665758	116665828	71	"*"	6	1.547934325413	-0.607115181344604	-3.66982183580215	0.504575163398693	0.542015598301443	133524	133529	6	-0.257599256269855	"UC-N"	"hypo"
"1160"	"chr12"	47737592	47737662	71	"*"	5	0.723725147650571	0.323286420125761	3.65535376527999	0.50718954248366	0.544354293441515	50516	50520	5	0.148648387752046	"UC-N"	"hyper"
"1161"	"chr12"	34311997	34312085	89	"*"	6	0.66968166069116	-0.357158511057393	-3.65290422666268	0.507843137254902	0.544586309976187	42531	42536	6	-0.120086381867485	"UC-N"	"hypo"
"1162"	"chr12"	99499	99570	72	"*"	8	0.885531076112504	0.211784177062986	3.63615399153967	0.510457516339869	0.545979044538778	217	224	8	0.118036165506772	"UC-N"	"hyper"
"1163"	"chr12"	8289494	8289537	44	"*"	5	0.611564433264942	-0.30127100932124	-3.63523420109343	0.510457516339869	0.545979044538778	18182	18186	5	-0.129064487599645	"UC-N"	"hypo"
"1164"	"chr12"	92065266	92065337	72	"*"	8	1.00580037235547	0.297164566945227	3.63505540730457	0.510457516339869	0.545979044538778	100085	100092	8	0.125307865003353	"UC-N"	"hyper"
"1165"	"chr12"	123097774	123097816	43	"*"	6	0.746762027505609	0.215663369748009	3.63143661304288	0.511111111111111	0.54620886981402	147511	147516	6	0.0772157621485579	"UC-N"	"hyper"
"1166"	"chr12"	34350569	34350642	74	"*"	7	0.884980126086828	-0.260018513641934	-3.61873101957332	0.516993464052288	0.552021323109004	42702	42708	7	-0.104055552706247	"UC-N"	"hypo"
"1167"	"chr12"	24901865	24901952	88	"*"	8	1.00582138403851	0.248390856245736	3.61368942252239	0.517647058823529	0.552245576893997	33302	33309	8	0.116733980918346	"UC-N"	"hyper"
"1168"	"chr12"	31370056	31370158	103	"*"	8	0.955800926852615	0.398686629706745	3.57037219571501	0.525490196078431	0.560132957292506	39648	39655	8	0.173786057187856	"UC-N"	"hyper"
"1169"	"chr12"	132215310	132215399	90	"*"	5	0.819680584732831	0.327183579379322	3.56876314342723	0.526797385620915	0.561045975276338	172122	172126	5	0.144782118280357	"UC-N"	"hyper"
"1170"	"chr12"	8171487	8171558	72	"*"	6	0.791092443097717	-0.266520303864897	-3.53957325461545	0.533986928104575	0.56821685939333	17753	17758	6	-0.119891495921025	"UC-N"	"hypo"
"1171"	"chr12"	52322732	52322813	82	"*"	8	1.03883036074599	-0.403139078261973	-3.53369130480027	0.536601307189542	0.570511210461981	62268	62275	8	-0.151870862281064	"UC-N"	"hypo"
"1172"	"chr12"	6635892	6635948	57	"*"	6	0.928767330101394	0.336530162371452	3.52873305035632	0.537254901960784	0.570718731178478	13461	13466	6	0.120392038181358	"UC-N"	"hyper"
"1173"	"chr12"	132600176	132600293	118	"*"	5	0.584792267048998	0.398203105745462	3.52078868747796	0.539869281045752	0.573007037427076	176936	176940	5	0.155851339886924	"UC-N"	"hyper"
"1174"	"chr12"	95446450	95446532	83	"*"	6	0.719937279016238	0.25456450262872	3.50962733011928	0.541176470588235	0.573905200921936	103689	103694	6	0.123775100079817	"UC-N"	"hyper"
"1175"	"chr12"	572091	572117	27	"*"	5	0.782117079440386	0.382824086210333	3.50069524037196	0.543137254901961	0.57549436795995	1468	1472	5	0.157683558707559	"UC-N"	"hyper"
"1176"	"chr12"	22196792	22196936	145	"*"	5	0.622529000082446	-0.220830416068227	-3.49592799735016	0.544444444444444	0.576388888888889	31873	31877	5	-0.106341085082884	"UC-N"	"hypo"
"1177"	"chr12"	103859051	103859170	120	"*"	5	0.756667685133728	0.321382440345899	3.48353343804158	0.545751633986928	0.577281889816249	111141	111145	5	0.145682259569164	"UC-N"	"hyper"
"1178"	"chr12"	121813131	121813197	67	"*"	5	0.58255811824787	0.424744572081101	3.42144829972679	0.560130718954248	0.591988747960984	143782	143786	5	0.230242424409059	"UC-N"	"hyper"
"1179"	"chr12"	5043380	5043433	54	"*"	5	0.561069386292663	0.301154684542585	3.40327966526	0.562745098039216	0.593743768693918	9962	9966	5	0.112231208207155	"UC-N"	"hyper"
"1180"	"chr12"	93466000	93466052	53	"*"	6	0.967707405900711	-0.181275551569227	-3.39657841947745	0.562745098039216	0.593743768693918	101117	101122	6	-0.0549557749658489	"UC-N"	"hypo"
"1181"	"chr12"	132437015	132437208	194	"*"	7	0.884984185322754	0.257740557976995	3.39480498858175	0.563398692810458	0.593930036027959	175516	175522	7	0.110468523023098	"UC-N"	"hyper"
"1182"	"chr12"	122872581	122872647	67	"*"	8	0.898885950059147	0.216097294440171	3.39050199122108	0.564052287581699	0.594115988188846	146814	146821	8	0.0938135177337956	"UC-N"	"hyper"
"1183"	"chr12"	57756995	57757117	123	"*"	9	0.948379983817825	-0.197698272839638	-3.35745724574367	0.568627450980392	0.598428720600666	78597	78605	9	-0.0896847697668529	"UC-N"	"hypo"
"1184"	"chr12"	132331726	132331778	53	"*"	5	0.883954517643589	0.413942390051714	3.33446697774975	0.573202614379085	0.602734167991521	173706	173710	5	0.202730185898585	"UC-N"	"hyper"
"1185"	"chr12"	33033286	33033332	47	"*"	6	0.61055135493034	-0.328668964570154	-3.32994211981394	0.57516339869281	0.604285596094978	41517	41522	6	-0.156125110349383	"UC-N"	"hypo"
"1186"	"chr12"	10362938	10363426	489	"*"	5	0.67252463466274	0.314897381413824	3.30150143037859	0.583660130718954	0.612695499785074	21471	21475	5	0.121595253025467	"UC-N"	"hyper"
"1187"	"chr12"	6819215	6819301	87	"*"	5	0.564338005666829	-0.261429024813055	-3.27116738895701	0.593464052287582	0.622462295786048	14161	14165	5	-0.0805980060536867	"UC-N"	"hypo"
"1188"	"chr12"	113058370	113058440	71	"*"	5	0.506178642038099	-0.335706317157766	-3.25638852269881	0.596078431372549	0.624678154089919	126658	126662	5	-0.108662852976315	"UC-N"	"hypo"
"1189"	"chr12"	53677888	53677986	99	"*"	6	0.754769437981873	0.222563983279462	3.2260949946436	0.604575163398693	0.63251771296754	66010	66015	6	0.0998110618667899	"UC-N"	"hyper"
"1190"	"chr12"	31804684	31804831	148	"*"	7	0.742956200096254	-0.269005834776238	-3.22420710850156	0.604575163398693	0.63251771296754	40239	40245	7	-0.115143094196146	"UC-N"	"hypo"
"1191"	"chr12"	20777689	20777758	70	"*"	5	0.601005004662435	-0.337029790352945	-3.2221667714588	0.605882352941176	0.63335308934657	30620	30624	5	-0.0952698953968782	"UC-N"	"hypo"
"1192"	"chr12"	12888135	12888247	113	"*"	5	0.726455034216021	-0.372225610220386	-3.21915811354396	0.60718954248366	0.63418706408738	24833	24837	5	-0.184286115140442	"UC-N"	"hypo"
"1193"	"chr12"	130093154	130093209	56	"*"	6	0.771121109521272	0.254100113743037	3.18762328629611	0.615686274509804	0.642522558059267	160428	160433	6	0.113991355109141	"UC-N"	"hyper"
