"seqnames"	"start"	"end"	"width"	"strand"	"L"	"area"	"beta"	"stat"	"pval"	"qval"	"index.start"	"index.end"	"index.width"	"rawDiff"	"Comp"	"Class"
"1239"	"chr10"	133273941	133274013	73	"*"	7	1.87643313998945	0.53446997990597	3.74890727778631	0.388795986622074	0.423599498327759	187941	187947	7	0.264128029868644	"UC-N"	"hyper"
"1240"	"chr10"	131815084	131815164	81	"*"	8	1.28098787238991	0.304440345660437	3.74698527211299	0.388795986622074	0.423599498327759	171627	171634	8	0.143480860648365	"UC-N"	"hyper"
"1241"	"chr10"	49401208	49401380	173	"*"	6	0.769220103872874	-0.275066282167257	-3.74330288866465	0.390468227424749	0.425078626310102	67101	67106	6	-0.121973248194577	"UC-N"	"hypo"
"1242"	"chr10"	112356659	112357067	409	"*"	8	0.921305776195163	-0.289710086935752	-3.72611882964164	0.394648829431438	0.429283871627917	136218	136225	8	-0.100745302825044	"UC-N"	"hypo"
"1243"	"chr10"	132407953	132408056	104	"*"	5	0.721811467497555	0.423289798583107	3.71593695948582	0.396321070234114	0.430756046569821	176594	176598	5	0.156798909638851	"UC-N"	"hyper"
"1244"	"chr10"	121682452	121682481	30	"*"	6	0.664645908197223	-0.254467001073155	-3.70568554128618	0.397993311036789	0.431532073202811	148643	148648	6	-0.125610697857169	"UC-N"	"hypo"
"1245"	"chr10"	49649473	49649550	78	"*"	7	0.8941685783461	-0.27125429792815	-3.70543911930348	0.397993311036789	0.431532073202811	67678	67684	7	-0.109477661251741	"UC-N"	"hypo"
"1246"	"chr10"	80540758	80540871	114	"*"	8	2.20751570145009	0.677289855934776	3.70480272887563	0.397993311036789	0.431532073202811	96686	96693	8	0.26121815520629	"UC-N"	"hyper"
"1247"	"chr10"	44984692	44984748	57	"*"	5	0.522816935609326	-0.302149620514954	-3.69020063588127	0.399665551839465	0.431958528428094	61995	61999	5	-0.091502170100627	"UC-N"	"hypo"
"1248"	"chr10"	9403648	9403716	69	"*"	6	0.644663968882175	-0.226924447469765	-3.68882065591649	0.399665551839465	0.431958528428094	25107	25112	6	-0.0941311669104092	"UC-N"	"hypo"
"1249"	"chr10"	133207633	133207673	41	"*"	8	1.46367995995895	0.281279750389624	3.68800238951983	0.399665551839465	0.431958528428094	187210	187217	8	0.148367975041627	"UC-N"	"hyper"
"1250"	"chr10"	33937640	33937656	17	"*"	6	0.648553837015983	-0.219073526959738	-3.68768127052006	0.399665551839465	0.431958528428094	52447	52452	6	-0.0895554629742054	"UC-N"	"hypo"
"1251"	"chr10"	43362823	43362912	90	"*"	6	0.851161578041977	0.437537142441744	3.68084122736504	0.402173913043478	0.434322107531366	59235	59240	6	0.174027607102983	"UC-N"	"hyper"
"1252"	"chr10"	131679062	131679169	108	"*"	6	0.901343412728179	-0.260602524526774	-3.64509442223544	0.41304347826087	0.445704264481178	171174	171179	6	-0.145339255181044	"UC-N"	"hypo"
"1253"	"chr10"	1754548	1754581	34	"*"	8	0.811513824377967	-0.226148721820227	-3.63249695050696	0.416387959866221	0.448954615945143	11603	11610	8	-0.133308470812062	"UC-N"	"hypo"
"1254"	"chr10"	80412892	80413024	133	"*"	6	0.633967815758164	-0.195188384850071	-3.61977036038907	0.42056856187291	0.453100579816827	96442	96447	6	-0.0770577535978581	"UC-N"	"hypo"
"1255"	"chr10"	129718801	129718945	145	"*"	5	0.598592790599426	-0.323336169518792	-3.6028424099409	0.42809364548495	0.460473340008095	164738	164742	5	-0.112657113117407	"UC-N"	"hypo"
"1256"	"chr10"	131344914	131345008	95	"*"	5	0.525765068466625	-0.332987836582897	-3.60066701702509	0.42809364548495	0.460473340008095	170337	170341	5	-0.0868569647005953	"UC-N"	"hypo"
"1257"	"chr10"	87031146	87031208	63	"*"	10	1.74983294971522	-0.211963429477118	-3.59583777970188	0.429765886287625	0.461537132253245	100916	100925	10	-0.0523417104609572	"UC-N"	"hypo"
"1258"	"chr10"	121609193	121609279	87	"*"	9	1.54076855629448	0.289175613522035	3.59342600893197	0.429765886287625	0.461537132253245	148587	148595	9	0.11516089113108	"UC-N"	"hyper"
"1259"	"chr10"	133207314	133207394	81	"*"	7	1.13106871049158	0.450619066990108	3.58406852366947	0.430602006688963	0.462067760950587	187184	187190	7	0.185714774035864	"UC-N"	"hyper"
"1260"	"chr10"	5516346	5516404	59	"*"	5	2.15924932384055	0.311155994630596	3.57600488991987	0.432274247491639	0.463494054254924	18998	19002	5	0.160516273488036	"UC-N"	"hyper"
"1261"	"chr10"	28500038	28500072	35	"*"	6	0.825661154309903	0.343799992387775	3.56116680730003	0.433946488294314	0.464918085397001	45705	45710	6	0.136179729034855	"UC-N"	"hyper"
"1262"	"chr10"	1120722	1120794	73	"*"	5	0.723984700249604	0.406172914606712	3.53282828558497	0.444816053511706	0.476185806889314	7841	7845	5	0.189185609940814	"UC-N"	"hyper"
"1263"	"chr10"	65429408	65429501	94	"*"	10	1.01879988366959	-0.237164350335136	-3.51176008426852	0.446488294314381	0.477597534139928	77712	77721	10	-0.0749191406500608	"UC-N"	"hypo"
"1264"	"chr10"	63440390	63440409	20	"*"	6	0.929738098633005	-0.283140897164628	-3.49064888194288	0.449832775919732	0.480794367300284	76699	76704	6	-0.0862257349374164	"UC-N"	"hypo"
"1265"	"chr10"	121994533	121994672	140	"*"	5	0.94673699908796	0.408434281875336	3.4793253769504	0.452341137123746	0.483093182809629	149101	149105	5	0.166894092040986	"UC-N"	"hyper"
"1266"	"chr10"	132443757	132443851	95	"*"	6	0.836375529131484	-0.236055049165113	-3.46651154129188	0.454013377926421	0.484496108671876	176793	176798	6	-0.0971447807016377	"UC-N"	"hypo"
"1267"	"chr10"	119442058	119442064	7	"*"	5	0.856021235201737	-0.384596020613096	-3.45440654949989	0.45819397993311	0.488186172625893	145821	145825	5	-0.163953108856955	"UC-N"	"hypo"
"1268"	"chr10"	27252713	27252818	106	"*"	14	1.43631260770011	-0.298690103804812	-3.45391929751737	0.45819397993311	0.488186172625893	44300	44313	14	-0.127774838501742	"UC-N"	"hypo"
"1269"	"chr10"	33180536	33180806	271	"*"	5	0.621996476501278	-0.231092232581083	-3.43715804232079	0.460702341137124	0.490471917160169	51849	51853	5	-0.104949122688654	"UC-N"	"hypo"
"1270"	"chr10"	124998273	124998407	135	"*"	7	1.04675778128342	-0.300664115398257	-3.42476935967729	0.463210702341137	0.492754062096753	156389	156395	7	-0.124110285269694	"UC-N"	"hypo"
"1271"	"chr10"	100970355	100970411	57	"*"	5	0.9502341353108	0.452575715166251	3.41911238840996	0.464046822742475	0.493255120004	122226	122230	5	0.199540122017611	"UC-N"	"hyper"
"1272"	"chr10"	133565695	133565749	55	"*"	9	0.982666061333105	-0.355309806086706	-3.38114840259134	0.472408026755853	0.501747833449023	190225	190233	9	-0.134047739413898	"UC-N"	"hypo"
"1273"	"chr10"	12045934	12046018	85	"*"	6	0.829787600889775	0.304352456563935	3.371070679406	0.476588628762542	0.505790445764489	27633	27638	6	0.096873527903196	"UC-N"	"hyper"
"1274"	"chr10"	14531175	14531242	68	"*"	7	0.796463631928254	0.199432356400086	3.35175000115494	0.487458193979933	0.516514525542659	31430	31436	7	0.0482543631088788	"UC-N"	"hyper"
"1275"	"chr10"	23346184	23346272	89	"*"	6	0.737476757474023	-0.247917158448298	-3.34932868598053	0.487458193979933	0.516514525542659	40852	40857	6	-0.107576570963812	"UC-N"	"hypo"
"1276"	"chr10"	84138790	84138857	68	"*"	5	0.618459944319567	0.240632550413714	3.34178853969746	0.489966555183946	0.518359292132742	97985	97989	5	0.108394838042222	"UC-N"	"hyper"
"1277"	"chr10"	80207972	80208063	92	"*"	5	0.535569221036232	0.396049187258531	3.33924523378206	0.489966555183946	0.518359292132742	96014	96018	5	0.113554750187039	"UC-N"	"hyper"
"1278"	"chr10"	78754867	78754919	53	"*"	5	0.668460879147134	-0.313582857742099	-3.31064401886114	0.500836120401338	0.529444130408613	93672	93676	5	-0.122204852674633	"UC-N"	"hypo"
"1279"	"chr10"	132144222	132144290	69	"*"	6	0.613190843517187	-0.265077930382259	-3.29771067317727	0.502508361204013	0.53079655667445	174389	174394	6	-0.109641679206562	"UC-N"	"hypo"
"1280"	"chr10"	8034253	8034315	63	"*"	7	0.705313312474595	-0.300102676524487	-3.2871146662549	0.504180602006689	0.532146869774248	23814	23820	7	-0.107744472490964	"UC-N"	"hypo"
"1281"	"chr10"	34739970	34740109	140	"*"	6	0.869901434189235	0.319983617221041	3.28040771618296	0.505852842809365	0.533078931852926	53019	53024	6	0.123772758973608	"UC-N"	"hyper"
"1282"	"chr10"	43044099	43044151	53	"*"	5	0.907119969866159	0.316439190588852	3.27709279607746	0.505852842809365	0.533078931852926	58303	58307	5	0.146826976268707	"UC-N"	"hyper"
"1283"	"chr10"	132527778	132527792	15	"*"	6	0.897647944969641	0.386290711720355	3.26657087450008	0.506688963210702	0.533543873186016	177291	177296	6	0.135485675714024	"UC-N"	"hyper"
"1284"	"chr10"	93437401	93437434	34	"*"	5	0.546802090055896	-0.266261460102283	-3.25630384203265	0.510033444816054	0.536229715133454	108959	108963	5	-0.120376446994288	"UC-N"	"hypo"
"1285"	"chr10"	11443453	11443463	11	"*"	5	0.521977257667986	-0.250568936161398	-3.25506634249443	0.510033444816054	0.536229715133454	26551	26555	5	-0.0925501332933836	"UC-N"	"hypo"
"1286"	"chr10"	586884	586975	92	"*"	5	0.608017449401304	-0.27678001373248	-3.2507059572735	0.511705685618729	0.537569503321075	4101	4105	5	-0.13923772321154	"UC-N"	"hypo"
"1287"	"chr10"	77836414	77836487	74	"*"	5	0.745733054901782	-0.42221406773716	-3.24059141544623	0.513377926421405	0.538907209475771	92632	92636	5	-0.179167450726896	"UC-N"	"hypo"
"1288"	"chr10"	99782692	99782831	140	"*"	8	0.949327461659471	0.249259404212566	3.22588647232456	0.517558528428094	0.542873891231642	119077	119084	8	0.121837864966745	"UC-N"	"hyper"
"1289"	"chr10"	86942489	86942578	90	"*"	6	0.875067190605494	0.313074053519644	3.20213134647918	0.519230769230769	0.544205406695709	100593	100598	6	0.167746305169052	"UC-N"	"hyper"
"1290"	"chr10"	17386726	17386784	59	"*"	5	0.86183124118281	-0.469372567513604	-3.19176238514829	0.521739130434783	0.545987269726872	35025	35029	5	-0.181277324749916	"UC-N"	"hypo"
"1291"	"chr10"	102814639	102814731	93	"*"	8	0.971459118799316	0.260293029513381	3.19117122772434	0.521739130434783	0.545987269726872	128268	128275	8	0.109769091916499	"UC-N"	"hyper"
"1292"	"chr10"	122569271	122570157	887	"*"	6	0.786248314856521	-0.298424985418949	-3.18196963084192	0.525919732441472	0.549936190811477	150420	150425	6	-0.165137221753308	"UC-N"	"hypo"
"1293"	"chr10"	100341176	100341290	115	"*"	6	1.0259162490374	0.180979392153212	3.17317074974253	0.530100334448161	0.553879003742819	120024	120029	6	0.0677044810789862	"UC-N"	"hyper"
"1294"	"chr10"	110393058	110393149	92	"*"	7	1.26789879860572	0.387024066942101	3.10777121146488	0.546822742474916	0.570469131338696	134464	134470	7	0.165418938594839	"UC-N"	"hyper"
"1295"	"chr10"	14976079	14976112	34	"*"	7	0.779897151319989	-0.317465180123215	-3.10391528091576	0.546822742474916	0.570469131338696	32333	32339	7	-0.103535026763146	"UC-N"	"hypo"
"1296"	"chr10"	42243216	42243256	41	"*"	7	1.23593475612991	-0.493466410368156	-3.09786587651897	0.550167224080268	0.572190854297492	56877	56883	7	-0.190273981814226	"UC-N"	"hypo"
"1297"	"chr10"	130233256	130233333	78	"*"	6	1.25026552048444	0.31486188914583	3.09628103406134	0.550167224080268	0.572190854297492	168273	168278	6	0.113651993042154	"UC-N"	"hyper"
"1298"	"chr10"	116127273	116127425	153	"*"	5	0.647406561129107	0.228024095088872	3.09482100761256	0.550167224080268	0.572190854297492	139781	139785	5	0.0782997116807343	"UC-N"	"hyper"
"1299"	"chr10"	132752687	132752719	33	"*"	5	0.631704267580492	0.355693976839991	3.08952839044625	0.550167224080268	0.572190854297492	180138	180142	5	0.125278436680514	"UC-N"	"hyper"
"1300"	"chr10"	91541005	91541121	117	"*"	6	0.869158870742675	-0.310411882039169	-3.06149037468473	0.555183946488294	0.576964239773604	105611	105616	6	-0.116766465467725	"UC-N"	"hypo"
"1301"	"chr10"	23080284	23080308	25	"*"	6	0.721989993259697	-0.186175860242268	-3.0123550775144	0.567725752508361	0.589091775452224	40023	40028	6	-0.140293138974761	"UC-N"	"hypo"
"1302"	"chr10"	71774508	71774668	161	"*"	8	0.852960955358884	0.173417728129034	3.0080000845546	0.567725752508361	0.589091775452224	85250	85257	8	0.0628973166864907	"UC-N"	"hyper"
"1303"	"chr10"	13158505	13158616	112	"*"	12	1.67197426813582	-0.303943218906883	-2.95045197417799	0.581103678929766	0.602510414607915	28867	28878	12	-0.151481897920914	"UC-N"	"hypo"
"1304"	"chr10"	13470177	13470327	151	"*"	5	0.615260230303902	-0.217681562799182	-2.93182641705558	0.588628762541806	0.60891076431392	29664	29668	5	-0.0854965219400843	"UC-N"	"hypo"
"1305"	"chr10"	131617367	131617380	14	"*"	6	0.721772880409203	-0.232648628345214	-2.92030195346508	0.588628762541806	0.60891076431392	171016	171021	6	-0.080655551119904	"UC-N"	"hypo"
"1306"	"chr10"	43075721	43075810	90	"*"	6	0.939702138723813	0.244586326212442	2.91770321575827	0.588628762541806	0.60891076431392	58318	58323	6	0.123166850788412	"UC-N"	"hyper"
"1307"	"chr10"	132984803	132984860	58	"*"	7	0.81407520758776	0.242888664334057	2.91373635329456	0.590301003344482	0.610173416616981	183725	183731	7	0.111826376460292	"UC-N"	"hyper"
"1308"	"chr10"	1474881	1474922	42	"*"	11	1.38592691131203	0.192770693046886	2.9017152332021	0.592809364548495	0.611829985870907	10041	10051	11	0.101904544796726	"UC-N"	"hyper"
"1309"	"chr10"	73655923	73656011	89	"*"	5	0.570610409302982	-0.35256808979438	-2.90154206968926	0.592809364548495	0.611829985870907	88047	88051	5	-0.143965772732454	"UC-N"	"hypo"
"1310"	"chr10"	132964961	132965181	221	"*"	18	1.85413667530965	-0.155221222439169	-2.88551859641719	0.595317725752508	0.613949807245526	183287	183304	18	-0.0892004308808879	"UC-N"	"hypo"
"1311"	"chr10"	123859094	123859122	29	"*"	6	0.65008685336223	-0.19345403543798	-2.8440308154714	0.607859531772575	0.626405970575705	153465	153470	6	-0.0215248270290276	"UC-N"	"hypo"
"1312"	"chr10"	133162265	133162377	113	"*"	5	0.658770080406499	0.202301956462636	2.81576429841437	0.612876254180602	0.631094374541153	186503	186507	5	0.0796648460584831	"UC-N"	"hyper"
"1313"	"chr10"	15132792	15132830	39	"*"	6	0.917154500183135	0.262332679926602	2.81365698155327	0.61371237458194	0.631474042696269	32968	32973	6	0.15024652166938	"UC-N"	"hyper"
"1314"	"chr10"	1360743	1360798	56	"*"	5	0.605252424672646	0.242336486656041	2.79869241552071	0.617056856187291	0.634432125349338	9350	9354	5	0.111314930983039	"UC-N"	"hyper"
"1315"	"chr10"	130885163	130885206	44	"*"	5	0.795111190397835	-0.540928206704465	-2.79421741901377	0.619565217391304	0.636526698627872	169001	169005	5	-0.190678953289396	"UC-N"	"hypo"
"1316"	"chr10"	97101273	97101328	56	"*"	5	0.528423143921962	-0.306113690395325	-2.77967156211386	0.624581939799331	0.640706302709868	113649	113653	5	-0.112644473472782	"UC-N"	"hypo"
"1317"	"chr10"	52950049	52950187	139	"*"	6	1.0593780794008	0.358513879762617	2.77823411723425	0.624581939799331	0.640706302709868	70532	70537	6	0.151424812993481	"UC-N"	"hyper"
"1318"	"chr10"	3906973	3907015	43	"*"	6	0.987099167189023	0.304640921330357	2.74859781001991	0.632107023411371	0.647933678777513	17315	17320	6	0.158569231179656	"UC-N"	"hyper"
"1319"	"chr10"	78337266	78337491	226	"*"	5	0.752664552453795	-0.468559692728412	-2.70646185623655	0.637959866220736	0.653437285264757	93363	93367	5	-0.169800369538055	"UC-N"	"hypo"
"1320"	"chr10"	46414457	46415332	876	"*"	6	1.07388535744418	-0.371734100813655	-2.69353498893486	0.639632107023411	0.6546537701429	64188	64193	6	-0.150340825922889	"UC-N"	"hypo"
"1321"	"chr10"	11329500	11329526	27	"*"	5	0.760669868133846	-0.359198078093559	-2.69230421551135	0.640468227424749	0.655013304504796	26422	26426	5	-0.132374650550987	"UC-N"	"hypo"
"1322"	"chr10"	14995963	14996041	79	"*"	6	1.0063390738656	-0.438845681330271	-2.6836818852978	0.6438127090301	0.657935680710791	32563	32568	6	-0.195252812955937	"UC-N"	"hypo"
"1323"	"chr10"	76082441	76082541	101	"*"	6	1.24638195569046	0.168688047264063	2.64614338627596	0.656354515050167	0.67024561589779	91418	91423	6	0.097361519549054	"UC-N"	"hyper"
"1324"	"chr10"	122149374	122149498	125	"*"	9	1.01640548227286	-0.149751913542526	-2.52241949190888	0.686454849498328	0.700453551111964	149399	149407	9	-0.0580648982087796	"UC-N"	"hypo"
"1325"	"chr10"	86376888	86377011	124	"*"	5	0.70803331866811	-0.239808825473401	-2.48674970672956	0.690635451505017	0.704187543383606	99588	99592	5	-0.111278549528168	"UC-N"	"hypo"
"1326"	"chr10"	132388993	132389028	36	"*"	6	0.678167647004399	0.175926544609742	2.39560024882273	0.714882943143813	0.728361128346373	176491	176496	6	0.0806089132509651	"UC-N"	"hyper"
"1327"	"chr10"	93917145	93917203	59	"*"	9	0.906535496480274	0.187560859342063	2.37746220436422	0.719063545150502	0.731517205947536	110046	110054	9	0.117438827088302	"UC-N"	"hyper"
"1328"	"chr10"	78913779	78913926	148	"*"	9	1.81586386132867	0.437035270213241	2.37005094796664	0.719063545150502	0.731517205947536	93790	93798	9	0.197048276641715	"UC-N"	"hyper"
"1329"	"chr10"	71266509	71266544	36	"*"	5	0.85980156048031	0.262534996805767	2.36012749870194	0.720735785953177	0.732666701898226	84482	84486	5	0.114526313169176	"UC-N"	"hyper"
"1330"	"chr10"	131259848	131259951	104	"*"	10	1.20242566327517	-0.202487012135909	-2.32853449736265	0.729096989966555	0.740052617163648	170133	170142	10	-0.100279276739803	"UC-N"	"hypo"
"1331"	"chr10"	1398294	1398453	160	"*"	7	0.826613201190896	-0.22293565730114	-2.32852750388752	0.729096989966555	0.740052617163648	9516	9522	7	-0.0864326315545462	"UC-N"	"hypo"
"1332"	"chr10"	42475864	42475889	26	"*"	10	1.01961519206687	-0.147572364251488	-2.31878360385685	0.731605351170569	0.742041163236815	57042	57051	10	-0.0458317426901996	"UC-N"	"hypo"
"1333"	"chr10"	77184824	77184868	45	"*"	8	1.90774103089719	-0.218500489966921	-2.26150672350219	0.745819397993311	0.755890477636131	91878	91885	8	-0.0917243737212372	"UC-N"	"hypo"
"1334"	"chr10"	131993036	131993114	79	"*"	5	0.905082872586621	-0.282420073551632	-2.22326295329498	0.752508361204013	0.762098047965984	172968	172972	5	-0.147804759563014	"UC-N"	"hypo"
"1335"	"chr10"	123865169	123865283	115	"*"	6	0.720886575613001	-0.258280758049221	-2.21491756439378	0.753344481605351	0.762373329324966	153487	153492	6	-0.137763214455107	"UC-N"	"hypo"
"1336"	"chr10"	50964625	50964636	12	"*"	6	0.76959160417368	-0.290325074844798	-2.09543901544997	0.780100334448161	0.788858945987624	69460	69465	6	-0.148260783334872	"UC-N"	"hypo"
"1337"	"chr10"	92695926	92695981	56	"*"	18	1.96379302005753	0.209174842776283	2.01676389755836	0.789297658862876	0.79756255581432	107811	107828	18	0.12242521166817	"UC-N"	"hyper"
"1338"	"chr10"	3762943	3763126	184	"*"	16	1.99100330122564	0.0878354259040874	1.98474755613513	0.796822742474916	0.804564667476541	16790	16805	16	0.0329580558829097	"UC-N"	"hyper"
"1339"	"chr10"	114286951	114287140	190	"*"	9	1.72655617719223	0.0825350860984403	1.94312818629453	0.800167224080268	0.807338252227365	138492	138500	9	0.0374954156855118	"UC-N"	"hyper"
"1340"	"chr10"	132979568	132979636	69	"*"	8	0.966004952034589	-0.123814635564533	-1.91121107525367	0.805183946488294	0.811793665452004	183485	183492	8	-0.0385053905699907	"UC-N"	"hypo"
"1341"	"chr10"	126081292	126081417	126	"*"	5	0.566123058479168	0.191970377683028	1.7629899551765	0.827759197324415	0.833931898273888	158169	158173	5	0.0727856540201821	"UC-N"	"hyper"
"1342"	"chr10"	789705	789746	42	"*"	8	1.52911046989932	0.192850425112342	1.68845335274867	0.841973244147157	0.847619860538606	6111	6118	8	0.0952255962269002	"UC-N"	"hyper"
"1343"	"chr10"	132294817	132294844	28	"*"	5	0.579771711808958	-0.112692585467059	-1.63177842483436	0.850334448160535	0.855399731544961	175766	175770	5	-0.0513508583344413	"UC-N"	"hypo"
"1344"	"chr10"	132104598	132104652	55	"*"	5	0.543805498030762	-0.175317257186484	-1.52201862487556	0.867056856187291	0.871572777313266	173750	173754	5	-0.0327372395441792	"UC-N"	"hypo"
"1345"	"chr10"	132587025	132587071	47	"*"	7	1.09275657289565	-0.137209779730753	-1.11858694903257	0.92056856187291	0.924675187427733	177783	177789	7	-0.0298255897060823	"UC-N"	"hypo"
"1346"	"chr10"	96384681	96384755	75	"*"	17	1.95766274597041	0.0569027505273917	1.06830381248898	0.923913043478261	0.927345112733381	112825	112841	17	0.0267006457301407	"UC-N"	"hyper"
