"seqnames"	"start"	"end"	"width"	"strand"	"L"	"area"	"beta"	"stat"	"pval"	"qval"	"index.start"	"index.end"	"index.width"	"rawDiff"	"Comp"	"Class"
"1073"	"chr16"	88755519	88755598	80	"*"	5	0.562194884781569	-0.33975919863588	-3.62011418563365	0.485612788632327	0.540374342616028	152998	153002	5	-0.135200605619258	"UC-N"	"hypo"
"1074"	"chr16"	27235650	27235716	67	"*"	6	1.10326773178589	-0.318425134160614	-3.60952670126681	0.487744227353464	0.542240789068934	58768	58773	6	-0.166915335135884	"UC-N"	"hypo"
"1075"	"chr16"	68364569	68364742	174	"*"	7	1.02271467711055	-0.291451022489019	-3.60241070071216	0.489165186500888	0.543314635053079	105152	105158	7	-0.121256492941136	"UC-N"	"hypo"
"1076"	"chr16"	89973979	89974088	110	"*"	7	0.832617829261661	0.275588685585624	3.59851135674143	0.490941385435169	0.544780682350921	164854	164860	7	0.139811890784153	"UC-N"	"hyper"
"1077"	"chr16"	88256707	88256765	59	"*"	5	0.570962600123196	-0.466967691157683	-3.58896164292852	0.493072824156305	0.546637838479692	149374	149378	5	-0.17457496106408	"UC-N"	"hypo"
"1078"	"chr16"	86572662	86572869	208	"*"	9	1.02116856596944	0.230693481963357	3.5843586348625	0.49449378330373	0.547704617128621	137976	137984	9	0.0915891457882097	"UC-N"	"hyper"
"1079"	"chr16"	85535869	85535931	63	"*"	6	0.702898686894192	0.259865807808195	3.5789712067359	0.495204262877442	0.547983215825455	131747	131752	6	0.112457175893849	"UC-N"	"hyper"
"1080"	"chr16"	85362026	85362149	124	"*"	5	1.19932716559706	0.3541247407366	3.56865882773174	0.496625222024867	0.549046773238603	130764	130768	5	0.1564043853335	"UC-N"	"hyper"
"1081"	"chr16"	1093701	1093783	83	"*"	7	1.03928596283191	-0.266596866445958	-3.56369840314755	0.49911190053286	0.5507759789614	9504	9510	7	-0.114638271215511	"UC-N"	"hypo"
"1082"	"chr16"	1982026	1982394	369	"*"	6	0.720396462667701	0.28071978263615	3.56366118865029	0.49911190053286	0.5507759789614	18239	18244	6	0.158123810415773	"UC-N"	"hyper"
"1083"	"chr16"	64072317	64072389	73	"*"	11	1.1047535306646	-0.214411487077028	-3.54905748628886	0.501243339253996	0.552107515746561	96846	96856	11	-0.0747925410461061	"UC-N"	"hypo"
"1084"	"chr16"	84820345	84820389	45	"*"	5	0.575151375332386	0.381010472398098	3.54877066264797	0.501243339253996	0.552107515746561	127967	127971	5	0.16110343153704	"UC-N"	"hyper"
"1085"	"chr16"	73065096	73065276	181	"*"	7	0.712087280572408	-0.368906332657692	-3.54297560336062	0.503019538188277	0.553553298245901	113466	113472	7	-0.146076826850824	"UC-N"	"hypo"
"1086"	"chr16"	1429201	1429501	301	"*"	18	1.95891096727874	0.184206361938795	3.53833193543706	0.505150976909414	0.555386985662836	12770	12787	18	0.0735623906460264	"UC-N"	"hyper"
"1087"	"chr16"	67284740	67284840	101	"*"	7	0.871596427561448	0.321462754872247	3.51940524017465	0.509058614564831	0.559168340193568	101625	101631	7	0.135622273398145	"UC-N"	"hyper"
"1088"	"chr16"	281319	281401	83	"*"	7	0.732267194455434	0.297210234833449	3.51180160479337	0.510834813499112	0.560088858877814	1253	1259	7	0.125738313886117	"UC-N"	"hyper"
"1089"	"chr16"	81405905	81405984	80	"*"	6	0.648284359199759	0.262113200379714	3.51077138096222	0.510834813499112	0.560088858877814	121638	121643	6	0.13310976407541	"UC-N"	"hyper"
"1090"	"chr16"	74696264	74696352	89	"*"	6	0.633129135645944	0.25063330076004	3.49427519718653	0.514031971580817	0.563077223915133	114797	114802	6	0.104297264085333	"UC-N"	"hyper"
"1091"	"chr16"	57985266	57985292	27	"*"	5	0.825658032796075	-0.543471193461451	-3.46373016610085	0.520781527531084	0.569947886225585	93864	93868	5	-0.230426153477226	"UC-N"	"hypo"
"1092"	"chr16"	34014587	34014622	36	"*"	7	0.721838485096503	-0.313844098919146	-3.44570708387689	0.525754884547069	0.574337906815371	75030	75036	7	-0.137101658784387	"UC-N"	"hypo"
"1093"	"chr16"	68707827	68707936	110	"*"	8	1.1534607669742	0.350212345919221	3.44492998749842	0.525754884547069	0.574337906815371	105951	105958	8	0.148529927439877	"UC-N"	"hyper"
"1094"	"chr16"	88221311	88221383	73	"*"	5	0.739002793574173	-0.312577056687342	-3.42275000118113	0.529307282415631	0.577162461373756	149162	149166	5	-0.173364953010394	"UC-N"	"hypo"
"1095"	"chr16"	3295178	3295209	32	"*"	8	0.835685645135796	-0.258833929769627	-3.42088153045472	0.529307282415631	0.577162461373756	27866	27873	8	-0.111754796314257	"UC-N"	"hypo"
"1096"	"chr16"	85360364	85360446	83	"*"	6	0.933506742714304	0.371954699504488	3.41456922568741	0.531083481349911	0.578570872930469	130738	130743	6	0.145151822657711	"UC-N"	"hyper"
"1097"	"chr16"	30605352	30605405	54	"*"	5	0.689157765522048	-0.385849747627987	-3.3857103572977	0.53854351687389	0.586163135047789	69126	69130	5	-0.153942157290545	"UC-N"	"hypo"
"1098"	"chr16"	87345114	87345321	208	"*"	9	1.25242573103577	0.245936071051274	3.37444853776617	0.541385435168739	0.588719680866552	140892	140900	9	0.133254453840593	"UC-N"	"hyper"
"1099"	"chr16"	75535879	75535955	77	"*"	6	0.931909660918552	0.291379594696006	3.35747897807918	0.546003552397869	0.593201311704327	116681	116686	6	0.130968775566882	"UC-N"	"hyper"
"1100"	"chr16"	3493527	3493628	102	"*"	5	0.595097412469803	0.3013443240863	3.34685010130676	0.549911190053286	0.59674670048059	28857	28861	5	0.124840706737151	"UC-N"	"hyper"
"1101"	"chr16"	88925499	88925554	56	"*"	5	0.76758048974787	-0.297894253814424	-3.34503486206912	0.550266429840142	0.59674670048059	155034	155038	5	-0.137563717433379	"UC-N"	"hypo"
"1102"	"chr16"	67959745	67959864	120	"*"	6	0.813945327718687	0.264026734966335	3.33464804292026	0.553108348134991	0.599284362679836	103952	103957	6	0.107006142800524	"UC-N"	"hyper"
"1103"	"chr16"	85972075	85972123	49	"*"	5	0.993722592356789	0.367998796791793	3.29381815856976	0.561278863232682	0.607585641613619	134573	134577	5	0.158885156294059	"UC-N"	"hyper"
"1104"	"chr16"	49790415	49790474	60	"*"	5	0.677531254588095	-0.291229773056542	-3.28444901288212	0.562699822380107	0.60857209050892	81401	81405	5	-0.137639866906606	"UC-N"	"hypo"
"1105"	"chr16"	66879813	66879916	104	"*"	5	0.584049859713292	-0.286302786344273	-3.27398675425156	0.565896980461812	0.61092314165588	99411	99415	5	-0.0987953899491601	"UC-N"	"hypo"
"1106"	"chr16"	1133556	1133677	122	"*"	13	1.57847155013776	0.2152145501736	3.27177955619031	0.565896980461812	0.61092314165588	9824	9836	13	0.0826455865769646	"UC-N"	"hyper"
"1107"	"chr16"	84519942	84520088	147	"*"	6	0.685644754710213	-0.268795069448221	-3.24700489154447	0.571936056838366	0.616884961034335	126689	126694	6	-0.115604314165557	"UC-N"	"hypo"
"1108"	"chr16"	46427586	46427663	78	"*"	9	0.979454213121431	-0.195966875660551	-3.24400414084158	0.57335701598579	0.617859455854724	77233	77241	9	-0.0904885250421154	"UC-N"	"hypo"
"1109"	"chr16"	31819310	31819378	69	"*"	6	0.940807853867955	-0.407161387052027	-3.22460707817798	0.577619893428064	0.62189193214888	74181	74186	6	-0.176288062009216	"UC-N"	"hypo"
"1110"	"chr16"	79604759	79604947	189	"*"	5	0.772242426271336	-0.275649093848817	-3.22022142842683	0.578330373001776	0.622095914742451	120097	120101	5	-0.122560657832464	"UC-N"	"hypo"
"1111"	"chr16"	30397884	30397953	70	"*"	5	0.546363013756838	-0.385487987444995	-3.21084090039586	0.581172291296625	0.624590203247678	67620	67624	5	-0.120186975177416	"UC-N"	"hypo"
"1112"	"chr16"	57283736	57283821	86	"*"	9	1.06924738964888	0.37077888445054	3.19721457717995	0.58436944937833	0.627461441149035	92130	92138	9	0.149267904957308	"UC-N"	"hyper"
"1113"	"chr16"	20898968	20899084	117	"*"	8	0.994917554960261	0.165982188557496	3.17725552803112	0.588277087033748	0.631089705227579	51033	51040	8	0.0602130807158657	"UC-N"	"hyper"
"1114"	"chr16"	73144312	73144359	48	"*"	6	1.09077549786177	0.288685254897484	3.15802597420158	0.591119005328597	0.633569203197796	113634	113639	6	0.137212106694151	"UC-N"	"hyper"
"1115"	"chr16"	86432905	86432978	74	"*"	6	0.813788381403225	0.229788903079419	3.15276454590936	0.591829484902309	0.633761798182383	136091	136096	6	0.0989374173143324	"UC-N"	"hyper"
"1116"	"chr16"	50719713	50719888	176	"*"	7	1.16308286284845	0.353555860879202	3.1373705879634	0.596092362344583	0.637754731755763	82846	82852	7	0.189332215545599	"UC-N"	"hyper"
"1117"	"chr16"	63129520	63129597	78	"*"	5	0.651339491218658	-0.30902273481984	-3.12183947389599	0.598223801065719	0.639462147244824	96609	96613	5	-0.118696652751001	"UC-N"	"hypo"
"1118"	"chr16"	2157803	2157940	138	"*"	7	0.973380473097306	0.273293317529976	3.1165893695745	0.598934280639432	0.639648954457497	19766	19772	7	0.126220102142875	"UC-N"	"hyper"
"1119"	"chr16"	88336977	88337005	29	"*"	6	0.789341588434389	-0.244403329420252	-3.0685012084425	0.608880994671403	0.649690712812918	150112	150117	6	-0.0845181239829189	"UC-N"	"hypo"
"1120"	"chr16"	79438625	79438711	87	"*"	6	1.1201768202129	0.322426784942069	3.0625874173855	0.61101243339254	0.65138289774169	119784	119789	6	0.158360198860124	"UC-N"	"hyper"
"1121"	"chr16"	1813015	1813086	72	"*"	5	0.702203321118146	0.308952808349252	3.04203520820483	0.616696269982238	0.656855795146113	16781	16785	5	0.125638196007613	"UC-N"	"hyper"
"1122"	"chr16"	86293851	86293948	98	"*"	5	0.692062505141948	0.26790959176503	3.03370658334036	0.619182948490231	0.658707566164596	135492	135496	5	0.108961249777585	"UC-N"	"hyper"
"1123"	"chr16"	88265721	88265768	48	"*"	6	1.54204242850673	-0.382173733460708	-3.03213946048165	0.619538188277087	0.658707566164596	149562	149567	6	-0.190791795312622	"UC-N"	"hypo"
"1124"	"chr16"	1049115	1049170	56	"*"	5	0.770662820680674	0.461572981522175	3.02043060083715	0.622735346358792	0.661517796754802	9124	9128	5	0.171879779420584	"UC-N"	"hyper"
"1125"	"chr16"	707176	707240	65	"*"	5	0.557608633362528	0.284052086007219	3.00823700265311	0.625577264653641	0.663946003552398	4872	4876	5	0.0911236021616604	"UC-N"	"hyper"
"1126"	"chr16"	88406118	88406152	35	"*"	5	1.13925636601353	0.593461673266379	2.98966138301961	0.631616341030195	0.669760134271806	150631	150635	5	0.225056337048264	"UC-N"	"hyper"
"1127"	"chr16"	65666048	65666144	97	"*"	6	0.700455130169361	0.222344573777502	2.9669686412674	0.638010657193606	0.675940305846642	97470	97475	6	0.113333231099372	"UC-N"	"hyper"
"1128"	"chr16"	4664783	4664831	49	"*"	9	1.00948073157691	0.245674511860416	2.94666257724335	0.642273534635879	0.679626888096321	33421	33429	9	0.0921604099587047	"UC-N"	"hyper"
"1129"	"chr16"	10078317	10078343	27	"*"	6	0.643051971728721	-0.243588358213713	-2.9446105076999	0.642628774422735	0.679626888096321	38946	38951	6	-0.0901224057737356	"UC-N"	"hypo"
"1130"	"chr16"	71441542	71441585	44	"*"	6	0.794777203794904	-0.303699116433908	-2.8959597089604	0.654351687388988	0.691412313931373	110744	110749	6	-0.140021954434978	"UC-N"	"hypo"
"1131"	"chr16"	29285461	29285543	83	"*"	8	0.868196932502222	0.161250439908158	2.88081761173769	0.657548845470693	0.694176234740943	63796	63803	8	0.0797818990480414	"UC-N"	"hyper"
"1132"	"chr16"	31476967	31477155	189	"*"	5	0.709442340886754	-0.336777143858897	-2.86961121367844	0.660035523978686	0.696185879532288	73474	73478	5	-0.152117585507695	"UC-N"	"hypo"
"1133"	"chr16"	88409677	88409737	61	"*"	8	0.848999598864274	0.232099331581009	2.85196572983344	0.662522202486678	0.698191976848274	150660	150667	8	0.128997152352076	"UC-N"	"hyper"
"1134"	"chr16"	85129800	85129969	170	"*"	5	0.870570084961805	0.321893784509649	2.76194163072735	0.682770870337478	0.718896313212477	129260	129264	5	0.163971994841116	"UC-N"	"hyper"
"1135"	"chr16"	68908269	68908413	145	"*"	5	0.637534653290254	0.330025578039776	2.75223679028573	0.685612788632327	0.721252572358589	106162	106166	5	0.141446730993119	"UC-N"	"hyper"
"1136"	"chr16"	81583229	81583317	89	"*"	7	1.20955423975409	0.302031448750355	2.70852989973415	0.694138543516874	0.729578715633052	122208	122214	7	0.157685163688315	"UC-N"	"hyper"
"1137"	"chr16"	88770753	88770796	44	"*"	5	0.595029108272497	0.465508319249929	2.69387134341017	0.697335701598579	0.732294483472914	153058	153062	5	0.19722352748392	"UC-N"	"hyper"
"1138"	"chr16"	283104	283176	73	"*"	5	0.88148463079079	0.343214302434838	2.66320462720321	0.701598579040853	0.73612364092687	1273	1277	5	0.195477092212109	"UC-N"	"hyper"
"1139"	"chr16"	66064657	66064765	109	"*"	5	0.571657658519463	-0.232436485377689	-2.65762705822311	0.702309058614565	0.736222138705698	97664	97668	5	-0.106346580982021	"UC-N"	"hypo"
"1140"	"chr16"	66137089	66138071	983	"*"	5	1.46199124540606	-0.182569806129107	-2.64739352192028	0.704085257548845	0.73743666448537	97729	97733	5	-0.0773091037811463	"UC-N"	"hypo"
"1141"	"chr16"	69796596	69796622	27	"*"	5	0.526435049178213	0.210082089452284	2.6412504435545	0.706216696269982	0.73902080223169	107986	107990	5	0.0837921585391943	"UC-N"	"hyper"
"1142"	"chr16"	1992693	1992749	57	"*"	10	1.92141272192821	-0.430093803157605	-2.63374424750056	0.708348134991119	0.740602165656214	18421	18430	10	-0.188602375885347	"UC-N"	"hypo"
"1143"	"chr16"	88025333	88025412	80	"*"	7	0.713059484346217	-0.237388385144052	-2.61412519286856	0.713321492007105	0.745149485088787	146766	146772	7	-0.105203759057921	"UC-N"	"hypo"
"1144"	"chr16"	28368045	28368087	43	"*"	7	0.802952542219527	0.221936490855539	2.60956351189498	0.714387211367673	0.745610428647729	60284	60290	7	0.0696849414949551	"UC-N"	"hyper"
"1145"	"chr16"	2295246	2295356	111	"*"	6	0.705679776575622	-0.287135684695473	-2.60534313122583	0.715452930728242	0.746070567065083	21074	21079	6	-0.103388535786668	"UC-N"	"hypo"
"1146"	"chr16"	32812248	32812263	16	"*"	5	0.603608464598413	-0.428753411341979	-2.58532245061412	0.719360568383659	0.749490853970409	74691	74695	5	-0.174629202829934	"UC-N"	"hypo"
"1147"	"chr16"	66977304	66977438	135	"*"	5	0.559079458176242	0.220741908942373	2.57054031883903	0.72113676731794	0.750686399457384	100107	100111	5	0.0999370918757298	"UC-N"	"hyper"
"1148"	"chr16"	2486153	2486230	78	"*"	5	0.701238365713659	-0.345211049297729	-2.53947296150611	0.728952042628774	0.758160922385677	21783	21787	5	-0.149218937686366	"UC-N"	"hypo"
"1149"	"chr16"	66923539	66923565	27	"*"	6	0.680425154142294	-0.20603225447176	-2.52584918685537	0.730373001776199	0.758977688529836	99614	99619	6	-0.0969115631364006	"UC-N"	"hypo"
"1150"	"chr16"	2884206	2884302	97	"*"	7	0.800716732115917	0.200393759182022	2.51832343614556	0.731083481349911	0.759055371071125	24309	24315	7	0.111168224211311	"UC-N"	"hyper"
"1151"	"chr16"	15041443	15041502	60	"*"	6	0.81071050904221	-0.226622206667646	-2.48786237991331	0.73854351687389	0.766134630015139	45683	45688	6	-0.142861858763809	"UC-N"	"hypo"
"1152"	"chr16"	27049319	27049336	18	"*"	6	0.666789191991775	-0.212757185170822	-2.41882379261838	0.76056838365897	0.78761374682464	58453	58458	6	-0.0822771955564908	"UC-N"	"hypo"
"1153"	"chr16"	28602221	28602264	44	"*"	5	0.933060764338468	0.395255789244177	2.41873331698547	0.76056838365897	0.78761374682464	60728	60732	5	0.163540003451324	"UC-N"	"hyper"
"1154"	"chr16"	79272360	79272447	88	"*"	5	0.978913566032565	-0.363117622930775	-2.38622365851283	0.767673179396092	0.794282301732179	119614	119618	5	-0.17069070430489	"UC-N"	"hypo"
"1155"	"chr16"	35144060	35144185	126	"*"	6	0.666486963547494	-0.19198659428562	-2.33678081022608	0.779040852575488	0.805346128116998	75805	75810	6	-0.0778093822529737	"UC-N"	"hypo"
"1156"	"chr16"	85826496	85826519	24	"*"	5	0.614031832283409	0.226337990392886	2.30610850649316	0.787211367673179	0.813088557960014	133740	133744	5	0.141354092531899	"UC-N"	"hyper"
"1157"	"chr16"	89711287	89711416	130	"*"	6	0.647055053182191	0.231656617305894	2.29767672515953	0.78898756660746	0.814218802531813	162728	162733	6	0.116647459389848	"UC-N"	"hyper"
"1158"	"chr16"	1039140	1039223	84	"*"	8	0.965958338580714	0.192223561211497	2.24003066315908	0.800355239786856	0.825236749832043	9064	9071	8	0.0871265091267515	"UC-N"	"hyper"
"1159"	"chr16"	89179476	89179499	24	"*"	5	0.626862948997305	-0.129759269256963	-2.230467115148	0.802131438721137	0.826007839774607	157743	157747	5	-0.0258116185070519	"UC-N"	"hypo"
"1160"	"chr16"	83949091	83949142	52	"*"	5	0.813841960571759	0.245720647412829	2.22306109210526	0.802486678507993	0.826007839774607	124508	124512	5	0.124007476822506	"UC-N"	"hyper"
"1161"	"chr16"	90078278	90078411	134	"*"	7	1.24371487078649	0.312893386589374	2.20749480240495	0.807815275310835	0.830776433007008	165291	165297	7	0.130595233548607	"UC-N"	"hyper"
"1162"	"chr16"	78551616	78551701	86	"*"	6	0.764474927157263	0.244824902005267	2.20191956346263	0.808880994671403	0.831156547020357	119191	119196	6	0.11147553253042	"UC-N"	"hyper"
"1163"	"chr16"	31103600	31103624	25	"*"	5	1.17805386931764	0.511006591822668	2.19433079140907	0.811722912966252	0.833359551231045	72005	72009	5	0.227349820251571	"UC-N"	"hyper"
"1164"	"chr16"	646057	646550	494	"*"	5	1.15626464117004	0.378261377493262	2.1861059071905	0.812788632326821	0.8337367929538	4134	4138	5	0.161184299658564	"UC-N"	"hyper"
"1165"	"chr16"	28743281	28743389	109	"*"	5	0.665294636085308	0.159828592963498	2.16723312495536	0.816341030195382	0.836661965710975	60984	60988	5	0.0688277957966303	"UC-N"	"hyper"
"1166"	"chr16"	3856742	3857742	1001	"*"	6	1.40557440163777	-0.167392539347173	-2.15537397377608	0.819538188277087	0.83921835060278	30317	30322	6	-0.0869852616988068	"UC-N"	"hypo"
"1167"	"chr16"	84647797	84647837	41	"*"	5	0.989812620310957	0.158991926009077	2.11213908069844	0.829484902309059	0.847586937264775	127040	127044	5	0.0792566768146617	"UC-N"	"hyper"
"1168"	"chr16"	89047598	89047663	66	"*"	6	0.818835704496407	0.164038887764203	2.10369907493068	0.829840142095915	0.847586937264775	155962	155967	6	0.0708533791000804	"UC-N"	"hyper"
"1169"	"chr16"	1169596	1169640	45	"*"	6	0.610378916236891	0.26043851139916	2.1035339688377	0.829840142095915	0.847586937264775	10247	10252	6	0.0962610812386552	"UC-N"	"hyper"
"1170"	"chr16"	530239	530327	89	"*"	7	0.825950395543852	0.271022171540289	2.10005933641527	0.830550621669627	0.847587557498747	3039	3045	7	0.118443867068719	"UC-N"	"hyper"
"1171"	"chr16"	85481044	85481117	74	"*"	8	0.897059010465754	0.259445241556238	2.07518486620361	0.833392539964476	0.849761479690508	131336	131343	8	0.107913875117882	"UC-N"	"hyper"
"1172"	"chr16"	89576950	89577006	57	"*"	6	0.891119935679572	0.216552824312496	2.0647014103799	0.834458259325044	0.850122151564934	161622	161627	6	0.0857525501948911	"UC-N"	"hyper"
"1173"	"chr16"	9154532	9154625	94	"*"	7	0.734514925346422	-0.163793879212825	-1.96521570623413	0.849023090586146	0.864222992463647	38573	38579	7	-0.0795927118228043	"UC-N"	"hypo"
"1174"	"chr16"	68642521	68642554	34	"*"	5	0.533701252881831	-0.20312552333464	-1.91469523330337	0.857548845470693	0.872157854763209	105728	105732	5	-0.100444323130928	"UC-N"	"hypo"
"1175"	"chr16"	88887097	88887179	83	"*"	5	0.580673884311292	0.232355416478927	1.87870860706328	0.862522202486679	0.875700783670439	154438	154442	5	0.131795683245602	"UC-N"	"hyper"
"1176"	"chr16"	77213108	77213254	147	"*"	12	1.41538206504913	-0.0955276943448596	-1.87528073851912	0.863232682060391	0.875700783670439	117992	118003	12	-0.0470594675610247	"UC-N"	"hypo"
"1177"	"chr16"	84942017	84942109	93	"*"	5	0.724349137310361	-0.149062254719452	-1.87378316580712	0.863232682060391	0.875700783670439	128273	128277	5	-0.0458314939816095	"UC-N"	"hypo"
"1178"	"chr16"	1101216	1101298	83	"*"	8	1.0038386836055	0.220055020256937	1.83658800977052	0.870337477797513	0.882158699906817	9553	9560	8	0.104561941069318	"UC-N"	"hyper"
"1179"	"chr16"	33028380	33028482	103	"*"	8	0.852423913450854	-0.213471313181077	-1.80136846150204	0.87886323268206	0.890044698746718	74757	74764	8	-0.0819291730563455	"UC-N"	"hypo"
"1180"	"chr16"	50459211	50459220	10	"*"	6	0.710812592487683	-0.15259121831557	-1.73730563691318	0.888809946714032	0.899355149471656	82267	82272	6	-0.0942247582624445	"UC-N"	"hypo"
"1181"	"chr16"	88766035	88766078	44	"*"	6	1.00746170757961	-0.178656552506222	-1.72257208973558	0.8898756660746	0.899671079841721	153012	153017	6	-0.0715856797238135	"UC-N"	"hypo"
